4 + 40 = 
35 + 41 = 
24 + 25 = 
40 + 55 = 
74 + 8 = 
61 + 7 = 
19 + 81 = 
9 + 60 = 
18 + 30 = 
16 + 59 = 
32 + 11 = 
20 + 15 = 
43 + 21 = 
72 + 25 = 
24 + 33 = 
76 + 14 = 
66 + 5 = 
3 + 27 = 
8 + 58 = 
78 + 9 = 
15 + 61 = 
17 + 73 = 
20 + 57 = 
5 + 60 = 
39 + 4 = 
24 + 71 = 
3 + 65 = 
91 + 7 = 
10 + 9 = 
52 + 27 = 
92 + 1 = 
24 + 2 = 
44 + 14 = 
0 + 10 = 
35 + 11 = 
24 + 26 = 
49 + 33 = 
40 + 14 = 
97 + 2 = 
57 + 27 = 
32 + 9 = 
52 + 20 = 
81 + 18 = 
41 + 12 = 
38 + 6 = 
54 + 19 = 
13 + 29 = 
42 + 51 = 
33 + 12 = 
25 + 59 = 
7 + 56 = 
13 + 23 = 
29 + 59 = 
77 + 1 = 
30 + 46 = 
42 + 49 = 
33 + 8 = 
25 + 25 = 
30 + 59 = 
14 + 56 = 
26 + 19 = 
19 + 21 = 
30 + 31 = 
24 + 48 = 
32 + 50 = 
1 + 0 = 
50 + 42 = 
57 + 6 = 
39 + 39 = 
3 + 7 = 
53 + 24 = 
14 + 30 = 
13 + 23 = 
52 + 27 = 
15 + 65 = 
50 + 47 = 
8 + 52 = 
17 + 5 = 
39 + 51 = 
67 + 22 = 
20 + 49 = 
13 + 86 = 
4 + 81 = 
62 + 16 = 
45 + 3 = 
46 + 47 = 
25 + 38 = 
14 + 6 = 
35 + 11 = 
67 + 18 = 
58 + 9 = 
52 + 0 = 
42 + 53 = 
66 + 32 = 
14 + 42 = 
26 + 49 = 
29 + 64 = 
43 + 3 = 
33 + 24 = 
21 + 31 = 
