98 - 59 = 
86 - 58 = 
91 - 4 = 
32 - 11 = 
48 - 27 = 
85 - 39 = 
78 - 7 = 
67 - 29 = 
90 - 36 = 
68 - 62 = 
33 - 10 = 
76 - 13 = 
70 - 68 = 
65 - 17 = 
14 - 1 = 
62 - 26 = 
64 - 11 = 
91 - 88 = 
91 - 15 = 
32 - 13 = 
46 - 5 = 
68 - 8 = 
78 - 36 = 
22 - 21 = 
71 - 29 = 
83 - 34 = 
40 - 36 = 
67 - 8 = 
81 - 8 = 
31 - 7 = 
100 - 77 = 
57 - 13 = 
53 - 43 = 
80 - 20 = 
91 - 27 = 
20 - 19 = 
43 - 7 = 
62 - 36 = 
87 - 51 = 
86 - 8 = 
68 - 23 = 
49 - 6 = 
81 - 61 = 
69 - 26 = 
62 - 5 = 
100 - 29 = 
87 - 11 = 
90 - 11 = 
81 - 35 = 
56 - 34 = 
