64 - 15 = 
37 - 11 = 
42 - 30 = 
92 - 80 = 
100 - 43 = 
89 - 3 = 
74 - 40 = 
47 - 20 = 
87 - 49 = 
95 - 66 = 
49 - 45 = 
7 - 3 = 
79 - 30 = 
31 - 10 = 
73 - 37 = 
56 - 29 = 
53 - 5 = 
14 - 14 = 
99 - 1 = 
65 - 60 = 
89 - 56 = 
94 - 20 = 
52 - 15 = 
62 - 58 = 
92 - 51 = 
63 - 58 = 
52 - 5 = 
73 - 23 = 
84 - 47 = 
51 - 25 = 
39 - 13 = 
84 - 17 = 
17 - 0 = 
28 - 2 = 
87 - 34 = 
37 - 22 = 
72 - 65 = 
99 - 46 = 
70 - 58 = 
40 - 40 = 
56 - 20 = 
97 - 45 = 
47 - 41 = 
85 - 24 = 
68 - 24 = 
22 - 4 = 
99 - 38 = 
88 - 68 = 
22 - 3 = 
75 - 20 = 
79 - 78 = 
98 - 40 = 
67 - 2 = 
93 - 57 = 
76 - 51 = 
55 - 20 = 
62 - 30 = 
26 - 1 = 
72 - 31 = 
35 - 7 = 
40 - 37 = 
39 - 36 = 
89 - 35 = 
59 - 29 = 
83 - 37 = 
98 - 20 = 
92 - 82 = 
51 - 50 = 
93 - 58 = 
15 - 12 = 
49 - 15 = 
54 - 32 = 
33 - 5 = 
66 - 32 = 
78 - 63 = 
39 - 18 = 
81 - 22 = 
90 - 25 = 
82 - 48 = 
76 - 32 = 
93 - 45 = 
71 - 35 = 
35 - 19 = 
16 - 5 = 
72 - 29 = 
29 - 1 = 
96 - 79 = 
72 - 47 = 
60 - 50 = 
69 - 10 = 
81 - 23 = 
15 - 2 = 
35 - 19 = 
92 - 41 = 
33 - 4 = 
49 - 0 = 
92 - 63 = 
80 - 35 = 
39 - 20 = 
93 - 3 = 
