27 + 13 = 
67 + 19 = 
72 + 10 = 
37 + 40 = 
54 + 10 = 
5 + 82 = 
57 + 36 = 
54 + 2 = 
54 + 10 = 
53 + 37 = 
42 + 52 = 
6 + 71 = 
42 + 7 = 
65 + 21 = 
58 + 30 = 
34 + 66 = 
27 + 71 = 
10 + 35 = 
2 + 39 = 
1 + 28 = 
8 + 3 = 
49 + 5 = 
71 + 8 = 
59 + 23 = 
13 + 50 = 
29 + 67 = 
59 + 21 = 
45 + 28 = 
27 + 15 = 
41 + 9 = 
39 + 41 = 
20 + 12 = 
7 + 0 = 
59 + 32 = 
20 + 62 = 
23 + 34 = 
1 + 42 = 
37 + 16 = 
44 + 26 = 
17 + 67 = 
64 + 14 = 
21 + 60 = 
17 + 6 = 
46 + 44 = 
7 + 21 = 
53 + 9 = 
20 + 25 = 
43 + 17 = 
32 + 66 = 
18 + 9 = 
40 + 46 = 
90 + 7 = 
17 + 74 = 
26 + 3 = 
3 + 82 = 
5 + 27 = 
25 + 12 = 
22 + 67 = 
76 + 19 = 
10 + 42 = 
24 + 5 = 
33 + 61 = 
79 + 7 = 
16 + 39 = 
26 + 8 = 
49 + 44 = 
22 + 5 = 
30 + 57 = 
10 + 62 = 
76 + 16 = 
22 + 65 = 
8 + 20 = 
63 + 2 = 
46 + 7 = 
35 + 61 = 
74 + 23 = 
9 + 14 = 
53 + 26 = 
8 + 72 = 
55 + 27 = 
