19 + 74 = 
68 + 29 = 
35 + 18 = 
11 + 79 = 
17 + 81 = 
54 + 45 = 
53 + 37 = 
17 + 23 = 
5 + 39 = 
7 + 38 = 
2 + 16 = 
54 + 15 = 
7 + 61 = 
29 + 9 = 
41 + 36 = 
77 + 21 = 
12 + 30 = 
2 + 74 = 
60 + 4 = 
20 + 22 = 
11 + 85 = 
8 + 70 = 
19 + 79 = 
81 + 3 = 
5 + 91 = 
78 + 16 = 
44 + 17 = 
27 + 41 = 
46 + 16 = 
50 + 28 = 
4 + 23 = 
14 + 83 = 
25 + 68 = 
21 + 60 = 
84 + 15 = 
28 + 7 = 
61 + 1 = 
77 + 4 = 
28 + 0 = 
20 + 10 = 
11 + 80 = 
19 + 38 = 
52 + 3 = 
23 + 48 = 
2 + 48 = 
55 + 21 = 
61 + 6 = 
13 + 41 = 
29 + 34 = 
7 + 15 = 
5 + 3 = 
64 + 14 = 
67 + 14 = 
0 + 17 = 
6 + 44 = 
24 + 59 = 
78 + 13 = 
44 + 48 = 
5 + 18 = 
70 + 23 = 
9 + 6 = 
43 + 7 = 
39 + 17 = 
13 + 78 = 
21 + 28 = 
46 + 40 = 
36 + 35 = 
6 + 36 = 
64 + 22 = 
33 + 27 = 
41 + 4 = 
16 + 68 = 
2 + 93 = 
52 + 9 = 
53 + 29 = 
53 + 9 = 
29 + 48 = 
7 + 34 = 
4 + 84 = 
40 + 52 = 
