58 - 52 = 
90 - 33 = 
99 - 84 = 
65 - 62 = 
71 - 14 = 
91 - 56 = 
13 - 13 = 
38 - 23 = 
34 - 28 = 
81 - 67 = 
38 - 0 = 
81 - 69 = 
95 - 20 = 
89 - 25 = 
86 - 86 = 
51 - 31 = 
74 - 6 = 
96 - 91 = 
96 - 54 = 
82 - 52 = 
64 - 32 = 
96 - 16 = 
79 - 65 = 
24 - 6 = 
80 - 11 = 
16 - 16 = 
52 - 6 = 
81 - 54 = 
46 - 35 = 
27 - 3 = 
61 - 9 = 
89 - 47 = 
51 - 38 = 
59 - 49 = 
75 - 19 = 
79 - 30 = 
74 - 56 = 
96 - 54 = 
53 - 2 = 
93 - 28 = 
43 - 31 = 
76 - 1 = 
11 - 5 = 
89 - 38 = 
38 - 38 = 
53 - 49 = 
69 - 20 = 
96 - 68 = 
100 - 9 = 
76 - 71 = 
16 - 3 = 
28 - 8 = 
91 - 90 = 
35 - 34 = 
67 - 10 = 
64 - 4 = 
8 - 7 = 
81 - 11 = 
54 - 7 = 
39 - 3 = 
32 - 7 = 
50 - 41 = 
24 - 3 = 
36 - 12 = 
79 - 10 = 
41 - 41 = 
50 - 31 = 
61 - 49 = 
78 - 40 = 
27 - 26 = 
7 - 7 = 
84 - 58 = 
90 - 44 = 
71 - 22 = 
83 - 42 = 
76 - 30 = 
73 - 1 = 
98 - 16 = 
64 - 39 = 
10 - 1 = 
