44 + 16 = 
35 + 8 = 
84 + 3 = 
2 + 16 = 
43 + 51 = 
21 + 64 = 
15 + 71 = 
17 + 54 = 
37 + 16 = 
28 + 22 = 
49 + 45 = 
57 + 10 = 
8 + 70 = 
46 + 11 = 
37 + 44 = 
0 + 15 = 
14 + 49 = 
62 + 26 = 
95 + 1 = 
34 + 50 = 
20 + 50 = 
9 + 11 = 
41 + 51 = 
68 + 25 = 
40 + 14 = 
4 + 15 = 
92 + 4 = 
52 + 7 = 
0 + 58 = 
6 + 45 = 
17 + 53 = 
42 + 11 = 
10 + 4 = 
62 + 26 = 
11 + 71 = 
6 + 17 = 
19 + 26 = 
15 + 4 = 
40 + 36 = 
26 + 45 = 
8 + 0 = 
58 + 4 = 
26 + 53 = 
53 + 24 = 
36 + 33 = 
64 + 12 = 
21 + 69 = 
90 + 3 = 
2 + 37 = 
13 + 36 = 
8 + 47 = 
28 + 66 = 
3 + 52 = 
35 + 40 = 
0 + 6 = 
16 + 60 = 
19 + 35 = 
83 + 8 = 
43 + 44 = 
21 + 7 = 
5 + 73 = 
10 + 35 = 
62 + 35 = 
4 + 66 = 
62 + 17 = 
79 + 4 = 
28 + 52 = 
27 + 39 = 
23 + 33 = 
61 + 11 = 
78 + 6 = 
17 + 40 = 
4 + 95 = 
37 + 28 = 
38 + 18 = 
10 + 15 = 
8 + 46 = 
3 + 15 = 
26 + 44 = 
52 + 19 = 
