80 - 45 = 
96 - 3 = 
100 - 57 = 
75 - 4 = 
58 - 32 = 
79 - 16 = 
77 - 49 = 
96 - 39 = 
36 - 34 = 
99 - 98 = 
74 - 5 = 
23 - 2 = 
20 - 9 = 
72 - 64 = 
54 - 49 = 
70 - 65 = 
78 - 44 = 
70 - 16 = 
87 - 10 = 
45 - 31 = 
49 - 26 = 
84 - 0 = 
73 - 16 = 
87 - 85 = 
50 - 49 = 
57 - 21 = 
70 - 49 = 
86 - 13 = 
26 - 18 = 
75 - 29 = 
90 - 43 = 
33 - 5 = 
49 - 1 = 
66 - 17 = 
43 - 29 = 
16 - 10 = 
85 - 4 = 
88 - 55 = 
5 - 0 = 
59 - 28 = 
92 - 71 = 
91 - 14 = 
51 - 30 = 
80 - 30 = 
41 - 34 = 
77 - 74 = 
100 - 55 = 
26 - 24 = 
92 - 47 = 
51 - 20 = 
34 - 33 = 
68 - 37 = 
76 - 13 = 
91 - 79 = 
100 - 66 = 
53 - 40 = 
32 - 3 = 
51 - 35 = 
43 - 41 = 
86 - 46 = 
59 - 59 = 
21 - 12 = 
60 - 2 = 
58 - 46 = 
99 - 33 = 
65 - 21 = 
41 - 27 = 
91 - 38 = 
47 - 19 = 
19 - 19 = 
82 - 47 = 
94 - 71 = 
68 - 57 = 
98 - 98 = 
90 - 67 = 
82 - 79 = 
73 - 53 = 
92 - 45 = 
56 - 45 = 
20 - 16 = 
