36 + 21 = 
23 + 55 = 
42 + 1 = 
34 + 59 = 
40 + 19 = 
20 + 26 = 
24 + 22 = 
17 + 34 = 
32 + 41 = 
36 + 53 = 
33 + 18 = 
4 + 33 = 
4 + 4 = 
88 + 1 = 
25 + 15 = 
56 + 16 = 
26 + 49 = 
35 + 58 = 
36 + 43 = 
51 + 25 = 
64 + 1 = 
3 + 29 = 
65 + 9 = 
34 + 22 = 
22 + 36 = 
8 + 71 = 
22 + 70 = 
19 + 14 = 
2 + 16 = 
42 + 51 = 
10 + 24 = 
43 + 3 = 
24 + 64 = 
90 + 5 = 
64 + 25 = 
5 + 72 = 
13 + 17 = 
15 + 25 = 
50 + 34 = 
6 + 87 = 
71 + 28 = 
44 + 5 = 
25 + 6 = 
18 + 14 = 
26 + 28 = 
70 + 13 = 
60 + 24 = 
37 + 41 = 
65 + 26 = 
31 + 30 = 
43 + 0 = 
38 + 6 = 
60 + 18 = 
33 + 22 = 
92 + 4 = 
81 + 5 = 
4 + 63 = 
59 + 9 = 
9 + 13 = 
0 + 61 = 
0 + 40 = 
53 + 2 = 
53 + 42 = 
6 + 41 = 
38 + 38 = 
60 + 1 = 
1 + 36 = 
58 + 1 = 
58 + 18 = 
16 + 74 = 
1 + 84 = 
55 + 23 = 
2 + 20 = 
46 + 45 = 
19 + 73 = 
20 + 38 = 
61 + 7 = 
9 + 33 = 
9 + 78 = 
23 + 57 = 
10 + 11 = 
6 + 92 = 
31 + 13 = 
33 + 60 = 
7 + 73 = 
75 + 18 = 
42 + 38 = 
65 + 31 = 
11 + 19 = 
55 + 38 = 
80 + 14 = 
39 + 57 = 
54 + 37 = 
32 + 12 = 
39 + 42 = 
25 + 4 = 
7 + 85 = 
2 + 54 = 
21 + 4 = 
4 + 26 = 
