31 + 2 = 
69 + 12 = 
13 + 74 = 
25 + 8 = 
38 + 59 = 
17 + 6 = 
77 + 7 = 
28 + 22 = 
54 + 45 = 
16 + 54 = 
37 + 59 = 
83 + 10 = 
53 + 19 = 
13 + 36 = 
45 + 19 = 
22 + 27 = 
79 + 12 = 
29 + 46 = 
15 + 57 = 
10 + 75 = 
49 + 11 = 
50 + 47 = 
23 + 30 = 
6 + 73 = 
22 + 1 = 
17 + 81 = 
4 + 16 = 
32 + 53 = 
82 + 5 = 
14 + 35 = 
66 + 14 = 
58 + 32 = 
46 + 21 = 
23 + 32 = 
0 + 19 = 
74 + 26 = 
34 + 54 = 
69 + 15 = 
24 + 26 = 
65 + 35 = 
5 + 35 = 
83 + 10 = 
31 + 65 = 
7 + 56 = 
17 + 68 = 
18 + 27 = 
60 + 20 = 
4 + 37 = 
23 + 50 = 
48 + 43 = 
41 + 26 = 
66 + 34 = 
13 + 35 = 
44 + 24 = 
33 + 22 = 
35 + 44 = 
35 + 4 = 
53 + 27 = 
22 + 33 = 
74 + 15 = 
17 + 18 = 
30 + 7 = 
26 + 47 = 
12 + 50 = 
40 + 3 = 
24 + 69 = 
68 + 29 = 
72 + 16 = 
6 + 31 = 
43 + 14 = 
12 + 76 = 
11 + 81 = 
15 + 61 = 
39 + 41 = 
9 + 35 = 
16 + 62 = 
49 + 25 = 
55 + 8 = 
12 + 61 = 
50 + 44 = 
59 + 36 = 
39 + 1 = 
45 + 6 = 
7 + 27 = 
26 + 24 = 
29 + 23 = 
57 + 42 = 
63 + 18 = 
45 + 3 = 
27 + 62 = 
