10 - 9 = 
58 - 53 = 
94 - 51 = 
79 - 23 = 
81 - 17 = 
97 - 20 = 
79 - 5 = 
100 - 36 = 
50 - 4 = 
91 - 21 = 
100 - 85 = 
52 - 25 = 
37 - 15 = 
68 - 40 = 
67 - 41 = 
35 - 20 = 
42 - 6 = 
72 - 15 = 
75 - 47 = 
55 - 54 = 
46 - 41 = 
23 - 6 = 
18 - 15 = 
6 - 2 = 
91 - 86 = 
78 - 45 = 
96 - 88 = 
85 - 14 = 
88 - 44 = 
99 - 60 = 
90 - 69 = 
42 - 13 = 
78 - 57 = 
66 - 18 = 
90 - 20 = 
84 - 25 = 
76 - 50 = 
74 - 19 = 
54 - 6 = 
99 - 87 = 
93 - 91 = 
52 - 34 = 
15 - 13 = 
73 - 70 = 
69 - 42 = 
88 - 76 = 
19 - 4 = 
88 - 34 = 
33 - 4 = 
47 - 6 = 
60 - 56 = 
90 - 56 = 
51 - 30 = 
60 - 39 = 
61 - 47 = 
87 - 39 = 
64 - 57 = 
73 - 14 = 
74 - 17 = 
41 - 0 = 
