36 + 4 = 
20 + 17 = 
44 + 41 = 
16 + 65 = 
32 + 39 = 
9 + 49 = 
28 + 30 = 
26 + 60 = 
17 + 21 = 
52 + 17 = 
7 + 8 = 
19 + 18 = 
69 + 7 = 
78 + 1 = 
30 + 27 = 
43 + 49 = 
52 + 47 = 
52 + 7 = 
39 + 17 = 
37 + 22 = 
89 + 3 = 
17 + 11 = 
48 + 47 = 
34 + 24 = 
7 + 81 = 
16 + 1 = 
14 + 26 = 
77 + 5 = 
1 + 55 = 
26 + 54 = 
16 + 20 = 
36 + 37 = 
17 + 46 = 
91 + 6 = 
60 + 10 = 
21 + 21 = 
33 + 52 = 
69 + 2 = 
19 + 75 = 
91 + 9 = 
22 + 24 = 
40 + 3 = 
14 + 52 = 
14 + 67 = 
46 + 8 = 
64 + 25 = 
65 + 17 = 
6 + 14 = 
9 + 50 = 
2 + 93 = 
22 + 73 = 
78 + 17 = 
35 + 55 = 
14 + 42 = 
44 + 48 = 
15 + 32 = 
71 + 22 = 
31 + 62 = 
15 + 58 = 
39 + 14 = 
62 + 26 = 
25 + 68 = 
33 + 32 = 
33 + 43 = 
45 + 3 = 
72 + 20 = 
39 + 48 = 
38 + 24 = 
44 + 27 = 
8 + 19 = 
49 + 0 = 
35 + 53 = 
16 + 34 = 
3 + 73 = 
11 + 40 = 
27 + 28 = 
70 + 10 = 
24 + 34 = 
36 + 45 = 
2 + 2 = 
23 + 33 = 
50 + 29 = 
29 + 43 = 
57 + 38 = 
11 + 28 = 
5 + 45 = 
2 + 67 = 
11 + 21 = 
22 + 2 = 
73 + 20 = 
