33 + 40 = 
41 + 50 = 
33 + 0 = 
73 + 27 = 
3 + 45 = 
52 + 28 = 
32 + 12 = 
7 + 6 = 
21 + 47 = 
28 + 2 = 
47 + 33 = 
54 + 13 = 
51 + 22 = 
20 + 54 = 
2 + 86 = 
9 + 82 = 
13 + 40 = 
41 + 5 = 
4 + 12 = 
54 + 38 = 
67 + 27 = 
36 + 35 = 
43 + 20 = 
11 + 43 = 
29 + 54 = 
36 + 3 = 
55 + 22 = 
16 + 33 = 
10 + 5 = 
64 + 33 = 
11 + 85 = 
0 + 39 = 
42 + 44 = 
63 + 25 = 
34 + 26 = 
5 + 74 = 
91 + 3 = 
4 + 66 = 
11 + 68 = 
23 + 59 = 
28 + 66 = 
6 + 48 = 
17 + 72 = 
69 + 11 = 
53 + 40 = 
83 + 11 = 
34 + 35 = 
37 + 60 = 
9 + 38 = 
56 + 19 = 
1 + 38 = 
62 + 30 = 
62 + 30 = 
28 + 15 = 
33 + 4 = 
3 + 82 = 
8 + 38 = 
8 + 50 = 
4 + 12 = 
52 + 2 = 
24 + 46 = 
29 + 18 = 
44 + 13 = 
12 + 78 = 
24 + 74 = 
13 + 4 = 
66 + 6 = 
26 + 31 = 
72 + 10 = 
42 + 49 = 
42 + 45 = 
24 + 12 = 
10 + 41 = 
31 + 57 = 
90 + 7 = 
13 + 52 = 
40 + 59 = 
5 + 63 = 
48 + 21 = 
42 + 38 = 
