66 - 5 = 
43 - 6 = 
96 - 16 = 
57 - 3 = 
41 - 20 = 
92 - 66 = 
30 - 1 = 
95 - 20 = 
69 - 17 = 
10 - 8 = 
34 - 24 = 
83 - 30 = 
91 - 26 = 
41 - 32 = 
15 - 9 = 
17 - 13 = 
40 - 34 = 
100 - 53 = 
60 - 58 = 
76 - 42 = 
69 - 53 = 
83 - 46 = 
96 - 88 = 
21 - 21 = 
38 - 11 = 
21 - 7 = 
55 - 32 = 
68 - 45 = 
89 - 64 = 
88 - 63 = 
83 - 57 = 
82 - 50 = 
13 - 2 = 
94 - 76 = 
96 - 33 = 
72 - 62 = 
60 - 58 = 
92 - 4 = 
39 - 27 = 
42 - 36 = 
11 - 2 = 
25 - 7 = 
63 - 7 = 
97 - 26 = 
94 - 26 = 
90 - 30 = 
32 - 31 = 
52 - 30 = 
21 - 21 = 
100 - 87 = 
40 - 15 = 
85 - 65 = 
47 - 8 = 
32 - 15 = 
51 - 26 = 
41 - 21 = 
74 - 31 = 
73 - 14 = 
82 - 26 = 
66 - 11 = 
60 - 35 = 
31 - 20 = 
91 - 31 = 
91 - 64 = 
80 - 80 = 
46 - 45 = 
81 - 60 = 
17 - 15 = 
23 - 23 = 
67 - 33 = 
37 - 21 = 
85 - 35 = 
65 - 41 = 
100 - 49 = 
97 - 38 = 
74 - 20 = 
82 - 12 = 
94 - 26 = 
54 - 22 = 
84 - 35 = 
20 - 10 = 
83 - 67 = 
69 - 23 = 
27 - 20 = 
40 - 0 = 
94 - 75 = 
95 - 33 = 
69 - 17 = 
54 - 1 = 
65 - 36 = 
29 - 8 = 
78 - 14 = 
98 - 25 = 
65 - 28 = 
91 - 79 = 
97 - 78 = 
98 - 18 = 
89 - 67 = 
91 - 83 = 
66 - 35 = 
