5 + 77 = 
39 + 43 = 
61 + 24 = 
6 + 39 = 
10 + 81 = 
14 + 26 = 
63 + 15 = 
2 + 53 = 
91 + 3 = 
56 + 7 = 
54 + 44 = 
43 + 2 = 
28 + 71 = 
71 + 24 = 
34 + 61 = 
18 + 18 = 
0 + 21 = 
17 + 61 = 
5 + 81 = 
0 + 49 = 
27 + 9 = 
27 + 25 = 
55 + 8 = 
69 + 4 = 
8 + 62 = 
86 + 0 = 
4 + 38 = 
15 + 14 = 
84 + 10 = 
51 + 29 = 
1 + 31 = 
45 + 26 = 
16 + 3 = 
3 + 57 = 
23 + 16 = 
63 + 37 = 
0 + 24 = 
77 + 0 = 
41 + 20 = 
6 + 6 = 
43 + 33 = 
60 + 40 = 
80 + 16 = 
12 + 23 = 
43 + 24 = 
1 + 91 = 
31 + 68 = 
82 + 2 = 
78 + 12 = 
21 + 11 = 
32 + 65 = 
5 + 6 = 
36 + 27 = 
45 + 12 = 
15 + 18 = 
3 + 17 = 
21 + 75 = 
33 + 64 = 
24 + 4 = 
28 + 71 = 
50 + 18 = 
38 + 50 = 
47 + 15 = 
22 + 37 = 
44 + 9 = 
38 + 46 = 
16 + 61 = 
28 + 8 = 
54 + 12 = 
19 + 63 = 
48 + 28 = 
12 + 36 = 
17 + 6 = 
9 + 1 = 
69 + 24 = 
14 + 59 = 
57 + 25 = 
3 + 44 = 
41 + 32 = 
66 + 19 = 
