46 + 44 = 
22 + 9 = 
1 + 21 = 
3 + 31 = 
20 + 60 = 
38 + 24 = 
41 + 11 = 
49 + 19 = 
20 + 40 = 
20 + 32 = 
18 + 71 = 
36 + 12 = 
59 + 27 = 
35 + 20 = 
31 + 20 = 
31 + 30 = 
14 + 85 = 
9 + 88 = 
0 + 92 = 
21 + 56 = 
16 + 43 = 
25 + 28 = 
13 + 13 = 
23 + 42 = 
24 + 54 = 
3 + 18 = 
54 + 9 = 
17 + 78 = 
9 + 80 = 
13 + 5 = 
26 + 61 = 
41 + 41 = 
19 + 25 = 
4 + 37 = 
12 + 84 = 
51 + 1 = 
8 + 86 = 
37 + 12 = 
29 + 41 = 
7 + 42 = 
21 + 17 = 
55 + 42 = 
27 + 48 = 
19 + 59 = 
24 + 10 = 
4 + 55 = 
2 + 0 = 
72 + 5 = 
22 + 55 = 
9 + 4 = 
14 + 18 = 
32 + 39 = 
38 + 24 = 
4 + 22 = 
60 + 37 = 
25 + 31 = 
15 + 25 = 
43 + 33 = 
83 + 11 = 
45 + 18 = 
80 + 1 = 
36 + 15 = 
39 + 12 = 
36 + 28 = 
31 + 14 = 
28 + 36 = 
46 + 17 = 
14 + 5 = 
68 + 9 = 
84 + 7 = 
17 + 0 = 
10 + 18 = 
75 + 21 = 
0 + 79 = 
8 + 40 = 
28 + 66 = 
30 + 34 = 
21 + 73 = 
57 + 42 = 
13 + 68 = 
11 + 43 = 
9 + 43 = 
31 + 38 = 
10 + 43 = 
19 + 25 = 
12 + 47 = 
21 + 10 = 
80 + 14 = 
40 + 13 = 
44 + 0 = 
