43 + 52 = 
3 + 75 = 
36 + 60 = 
26 + 45 = 
9 + 22 = 
56 + 9 = 
26 + 39 = 
36 + 20 = 
23 + 4 = 
61 + 0 = 
20 + 4 = 
29 + 38 = 
38 + 13 = 
3 + 65 = 
39 + 25 = 
24 + 66 = 
27 + 65 = 
75 + 13 = 
72 + 14 = 
20 + 62 = 
35 + 9 = 
6 + 41 = 
46 + 18 = 
65 + 9 = 
21 + 55 = 
29 + 41 = 
29 + 27 = 
34 + 66 = 
26 + 0 = 
29 + 43 = 
31 + 63 = 
68 + 17 = 
13 + 45 = 
90 + 10 = 
8 + 68 = 
61 + 19 = 
83 + 11 = 
49 + 37 = 
48 + 6 = 
31 + 60 = 
21 + 35 = 
6 + 57 = 
9 + 82 = 
46 + 54 = 
16 + 65 = 
57 + 40 = 
32 + 39 = 
49 + 18 = 
1 + 6 = 
6 + 93 = 
34 + 52 = 
26 + 63 = 
10 + 5 = 
74 + 0 = 
61 + 16 = 
61 + 1 = 
51 + 10 = 
26 + 19 = 
44 + 29 = 
17 + 76 = 
35 + 12 = 
58 + 32 = 
45 + 34 = 
15 + 67 = 
49 + 36 = 
6 + 85 = 
11 + 11 = 
77 + 23 = 
30 + 51 = 
83 + 1 = 
56 + 38 = 
51 + 42 = 
43 + 49 = 
10 + 35 = 
10 + 40 = 
7 + 12 = 
39 + 38 = 
23 + 58 = 
7 + 15 = 
37 + 9 = 
