42 - 21 = 
80 - 1 = 
79 - 77 = 
82 - 65 = 
88 - 5 = 
72 - 28 = 
90 - 34 = 
68 - 58 = 
95 - 52 = 
8 - 6 = 
35 - 28 = 
53 - 44 = 
75 - 54 = 
85 - 30 = 
94 - 57 = 
99 - 56 = 
90 - 82 = 
43 - 42 = 
26 - 0 = 
65 - 18 = 
88 - 8 = 
51 - 21 = 
20 - 4 = 
26 - 23 = 
28 - 3 = 
84 - 42 = 
80 - 50 = 
54 - 23 = 
71 - 19 = 
71 - 20 = 
94 - 40 = 
44 - 18 = 
98 - 9 = 
44 - 7 = 
100 - 22 = 
14 - 1 = 
42 - 40 = 
79 - 22 = 
81 - 27 = 
93 - 84 = 
68 - 30 = 
22 - 15 = 
58 - 24 = 
97 - 45 = 
31 - 1 = 
65 - 3 = 
59 - 35 = 
72 - 54 = 
80 - 31 = 
85 - 72 = 
73 - 4 = 
97 - 17 = 
47 - 27 = 
64 - 22 = 
65 - 20 = 
67 - 10 = 
60 - 43 = 
12 - 10 = 
33 - 12 = 
64 - 44 = 
86 - 26 = 
20 - 15 = 
99 - 88 = 
43 - 0 = 
17 - 5 = 
74 - 64 = 
45 - 13 = 
90 - 25 = 
80 - 50 = 
74 - 15 = 
65 - 41 = 
64 - 12 = 
62 - 19 = 
94 - 64 = 
67 - 45 = 
55 - 4 = 
59 - 8 = 
76 - 0 = 
80 - 33 = 
94 - 92 = 
95 - 60 = 
52 - 44 = 
67 - 29 = 
18 - 13 = 
99 - 40 = 
59 - 29 = 
98 - 67 = 
53 - 25 = 
52 - 27 = 
80 - 14 = 
63 - 19 = 
35 - 8 = 
51 - 32 = 
43 - 25 = 
57 - 35 = 
55 - 21 = 
30 - 30 = 
99 - 16 = 
97 - 22 = 
75 - 58 = 
