90 - 43 = 
70 - 40 = 
99 - 44 = 
93 - 26 = 
89 - 73 = 
48 - 23 = 
67 - 51 = 
24 - 21 = 
41 - 38 = 
63 - 49 = 
96 - 6 = 
61 - 4 = 
63 - 30 = 
47 - 47 = 
64 - 34 = 
84 - 57 = 
78 - 5 = 
21 - 12 = 
90 - 30 = 
94 - 78 = 
78 - 54 = 
79 - 36 = 
99 - 25 = 
96 - 28 = 
27 - 7 = 
5 - 0 = 
65 - 60 = 
73 - 62 = 
73 - 53 = 
77 - 52 = 
83 - 46 = 
92 - 1 = 
93 - 3 = 
15 - 5 = 
98 - 83 = 
96 - 80 = 
60 - 46 = 
47 - 31 = 
93 - 69 = 
58 - 42 = 
98 - 98 = 
41 - 41 = 
81 - 3 = 
1 - 1 = 
55 - 17 = 
65 - 36 = 
56 - 47 = 
79 - 2 = 
86 - 41 = 
70 - 13 = 
94 - 58 = 
30 - 9 = 
60 - 25 = 
70 - 54 = 
82 - 59 = 
97 - 30 = 
98 - 3 = 
61 - 43 = 
92 - 8 = 
81 - 45 = 
55 - 7 = 
90 - 32 = 
12 - 8 = 
96 - 37 = 
76 - 17 = 
97 - 32 = 
87 - 7 = 
41 - 12 = 
88 - 11 = 
41 - 21 = 
78 - 11 = 
23 - 0 = 
82 - 71 = 
35 - 28 = 
53 - 44 = 
70 - 13 = 
82 - 58 = 
48 - 47 = 
91 - 59 = 
31 - 17 = 
64 - 22 = 
98 - 97 = 
89 - 35 = 
61 - 35 = 
16 - 1 = 
54 - 43 = 
79 - 64 = 
86 - 22 = 
99 - 16 = 
3 - 2 = 
77 - 46 = 
63 - 9 = 
88 - 41 = 
91 - 75 = 
89 - 72 = 
49 - 9 = 
91 - 26 = 
47 - 35 = 
42 - 33 = 
84 - 22 = 
