59 + 0 = 
48 + 15 = 
11 + 59 = 
13 + 51 = 
45 + 16 = 
12 + 3 = 
17 + 69 = 
15 + 31 = 
6 + 31 = 
26 + 27 = 
48 + 37 = 
4 + 11 = 
0 + 20 = 
3 + 33 = 
53 + 3 = 
26 + 73 = 
12 + 33 = 
23 + 12 = 
6 + 89 = 
37 + 44 = 
30 + 37 = 
80 + 3 = 
49 + 0 = 
10 + 12 = 
17 + 0 = 
29 + 16 = 
55 + 31 = 
22 + 56 = 
3 + 63 = 
45 + 23 = 
0 + 90 = 
36 + 15 = 
19 + 50 = 
87 + 1 = 
90 + 1 = 
70 + 16 = 
21 + 60 = 
51 + 33 = 
68 + 4 = 
0 + 62 = 
37 + 29 = 
43 + 55 = 
24 + 60 = 
11 + 2 = 
15 + 18 = 
60 + 5 = 
42 + 15 = 
6 + 9 = 
19 + 3 = 
72 + 25 = 
11 + 86 = 
95 + 0 = 
14 + 51 = 
45 + 37 = 
6 + 62 = 
33 + 12 = 
4 + 65 = 
62 + 16 = 
10 + 86 = 
15 + 66 = 
71 + 5 = 
89 + 4 = 
7 + 58 = 
93 + 1 = 
61 + 36 = 
12 + 47 = 
12 + 32 = 
34 + 33 = 
1 + 23 = 
22 + 20 = 
16 + 20 = 
34 + 22 = 
16 + 28 = 
16 + 50 = 
24 + 20 = 
33 + 35 = 
31 + 57 = 
67 + 18 = 
28 + 5 = 
5 + 7 = 
