48 + 18 = 
52 + 8 = 
56 + 39 = 
22 + 72 = 
56 + 40 = 
87 + 13 = 
57 + 32 = 
63 + 13 = 
44 + 49 = 
87 + 12 = 
11 + 24 = 
78 + 18 = 
20 + 21 = 
41 + 1 = 
1 + 12 = 
57 + 41 = 
45 + 31 = 
15 + 43 = 
35 + 5 = 
5 + 82 = 
70 + 12 = 
48 + 19 = 
12 + 27 = 
85 + 8 = 
3 + 66 = 
38 + 51 = 
72 + 28 = 
69 + 5 = 
42 + 20 = 
64 + 27 = 
1 + 68 = 
3 + 33 = 
41 + 2 = 
17 + 42 = 
2 + 11 = 
59 + 31 = 
88 + 12 = 
16 + 66 = 
8 + 31 = 
45 + 3 = 
57 + 32 = 
27 + 0 = 
8 + 49 = 
97 + 1 = 
17 + 35 = 
34 + 30 = 
10 + 68 = 
69 + 28 = 
50 + 43 = 
77 + 15 = 
