30 - 11 = 
88 - 82 = 
89 - 74 = 
62 - 42 = 
95 - 32 = 
92 - 31 = 
94 - 3 = 
19 - 3 = 
98 - 37 = 
44 - 16 = 
77 - 30 = 
27 - 23 = 
92 - 66 = 
82 - 30 = 
64 - 10 = 
70 - 69 = 
92 - 90 = 
96 - 5 = 
78 - 65 = 
90 - 68 = 
100 - 70 = 
20 - 6 = 
69 - 13 = 
92 - 22 = 
48 - 36 = 
84 - 78 = 
94 - 5 = 
40 - 26 = 
67 - 46 = 
77 - 30 = 
89 - 59 = 
99 - 43 = 
54 - 4 = 
62 - 58 = 
88 - 29 = 
83 - 46 = 
38 - 38 = 
94 - 1 = 
98 - 30 = 
90 - 19 = 
78 - 56 = 
85 - 32 = 
57 - 0 = 
87 - 32 = 
36 - 29 = 
25 - 18 = 
76 - 0 = 
63 - 27 = 
58 - 4 = 
53 - 15 = 
84 - 36 = 
87 - 43 = 
49 - 48 = 
57 - 3 = 
32 - 32 = 
99 - 96 = 
80 - 63 = 
100 - 25 = 
95 - 77 = 
68 - 53 = 
60 - 53 = 
26 - 0 = 
43 - 4 = 
83 - 14 = 
62 - 33 = 
98 - 47 = 
96 - 50 = 
38 - 2 = 
67 - 3 = 
84 - 18 = 
