24 + 31 = 
75 + 4 = 
17 + 13 = 
65 + 0 = 
78 + 15 = 
0 + 83 = 
47 + 34 = 
87 + 4 = 
92 + 6 = 
14 + 58 = 
42 + 20 = 
34 + 4 = 
8 + 77 = 
56 + 36 = 
8 + 1 = 
59 + 39 = 
27 + 0 = 
47 + 43 = 
15 + 39 = 
10 + 29 = 
3 + 76 = 
9 + 76 = 
81 + 8 = 
46 + 4 = 
83 + 9 = 
33 + 64 = 
29 + 55 = 
12 + 75 = 
8 + 18 = 
9 + 49 = 
19 + 68 = 
45 + 20 = 
64 + 24 = 
73 + 24 = 
5 + 26 = 
13 + 47 = 
21 + 59 = 
25 + 8 = 
38 + 15 = 
12 + 50 = 
5 + 44 = 
14 + 23 = 
1 + 83 = 
12 + 87 = 
11 + 49 = 
32 + 23 = 
22 + 0 = 
21 + 64 = 
21 + 8 = 
41 + 3 = 
20 + 33 = 
81 + 18 = 
3 + 67 = 
33 + 13 = 
2 + 66 = 
53 + 46 = 
38 + 56 = 
81 + 0 = 
33 + 57 = 
3 + 0 = 
49 + 16 = 
30 + 63 = 
6 + 49 = 
43 + 36 = 
43 + 38 = 
25 + 4 = 
53 + 43 = 
22 + 43 = 
41 + 39 = 
26 + 35 = 
32 + 12 = 
42 + 5 = 
39 + 29 = 
13 + 50 = 
32 + 51 = 
10 + 75 = 
77 + 18 = 
42 + 44 = 
8 + 7 = 
43 + 50 = 
54 + 12 = 
44 + 17 = 
33 + 48 = 
4 + 90 = 
31 + 58 = 
23 + 61 = 
54 + 39 = 
51 + 6 = 
73 + 25 = 
73 + 27 = 
