92 - 63 = 
30 - 22 = 
60 - 5 = 
76 - 56 = 
32 - 17 = 
99 - 78 = 
89 - 34 = 
99 - 58 = 
18 - 8 = 
15 - 15 = 
96 - 20 = 
86 - 53 = 
38 - 10 = 
89 - 9 = 
44 - 19 = 
73 - 66 = 
73 - 39 = 
33 - 27 = 
65 - 55 = 
71 - 23 = 
91 - 52 = 
37 - 3 = 
94 - 83 = 
77 - 18 = 
60 - 57 = 
30 - 11 = 
37 - 0 = 
63 - 9 = 
74 - 72 = 
58 - 52 = 
98 - 13 = 
81 - 77 = 
95 - 80 = 
52 - 31 = 
85 - 44 = 
90 - 25 = 
78 - 24 = 
29 - 24 = 
77 - 53 = 
50 - 16 = 
92 - 30 = 
51 - 14 = 
81 - 14 = 
82 - 42 = 
97 - 74 = 
54 - 36 = 
60 - 35 = 
94 - 16 = 
47 - 3 = 
98 - 74 = 
85 - 77 = 
37 - 29 = 
47 - 6 = 
89 - 16 = 
29 - 26 = 
100 - 97 = 
41 - 1 = 
89 - 32 = 
89 - 26 = 
95 - 25 = 
