2 + 16 = 
5 + 70 = 
22 + 43 = 
35 + 7 = 
31 + 25 = 
33 + 9 = 
3 + 47 = 
84 + 16 = 
61 + 26 = 
59 + 31 = 
61 + 26 = 
57 + 23 = 
90 + 9 = 
56 + 9 = 
30 + 17 = 
24 + 64 = 
90 + 9 = 
5 + 83 = 
8 + 59 = 
11 + 78 = 
6 + 83 = 
62 + 7 = 
11 + 83 = 
32 + 33 = 
23 + 4 = 
73 + 27 = 
14 + 29 = 
25 + 15 = 
24 + 57 = 
7 + 90 = 
56 + 27 = 
10 + 82 = 
82 + 13 = 
6 + 70 = 
5 + 63 = 
38 + 25 = 
55 + 40 = 
48 + 19 = 
43 + 28 = 
15 + 77 = 
18 + 54 = 
48 + 33 = 
9 + 17 = 
46 + 26 = 
6 + 74 = 
12 + 58 = 
21 + 55 = 
16 + 41 = 
64 + 10 = 
25 + 48 = 
69 + 19 = 
30 + 40 = 
31 + 33 = 
57 + 26 = 
57 + 20 = 
23 + 59 = 
5 + 47 = 
16 + 54 = 
42 + 1 = 
44 + 29 = 
43 + 47 = 
70 + 11 = 
42 + 39 = 
55 + 2 = 
13 + 24 = 
16 + 23 = 
30 + 47 = 
58 + 0 = 
63 + 25 = 
68 + 23 = 
