75 + 23 = 
40 + 31 = 
3 + 37 = 
10 + 10 = 
27 + 66 = 
90 + 1 = 
14 + 25 = 
16 + 55 = 
16 + 13 = 
56 + 7 = 
23 + 49 = 
63 + 19 = 
61 + 3 = 
6 + 55 = 
30 + 25 = 
26 + 17 = 
63 + 12 = 
22 + 23 = 
37 + 2 = 
7 + 12 = 
0 + 36 = 
4 + 17 = 
5 + 5 = 
23 + 50 = 
13 + 86 = 
2 + 16 = 
33 + 14 = 
50 + 39 = 
22 + 5 = 
42 + 0 = 
26 + 14 = 
74 + 22 = 
32 + 26 = 
40 + 6 = 
26 + 13 = 
0 + 22 = 
32 + 21 = 
43 + 54 = 
1 + 84 = 
57 + 30 = 
16 + 57 = 
5 + 46 = 
50 + 43 = 
0 + 10 = 
80 + 8 = 
19 + 21 = 
61 + 28 = 
62 + 3 = 
32 + 54 = 
17 + 55 = 
