49 - 29 = 
99 - 87 = 
70 - 34 = 
92 - 48 = 
93 - 34 = 
37 - 25 = 
92 - 41 = 
99 - 63 = 
91 - 23 = 
95 - 10 = 
86 - 0 = 
99 - 28 = 
72 - 42 = 
88 - 3 = 
87 - 36 = 
81 - 56 = 
62 - 42 = 
78 - 20 = 
70 - 17 = 
16 - 8 = 
45 - 41 = 
76 - 34 = 
46 - 32 = 
70 - 32 = 
63 - 55 = 
59 - 49 = 
68 - 52 = 
76 - 43 = 
65 - 27 = 
96 - 93 = 
97 - 38 = 
64 - 10 = 
67 - 40 = 
54 - 0 = 
93 - 47 = 
73 - 22 = 
40 - 13 = 
85 - 83 = 
99 - 48 = 
93 - 42 = 
71 - 45 = 
77 - 37 = 
85 - 70 = 
25 - 4 = 
60 - 39 = 
27 - 4 = 
68 - 64 = 
88 - 40 = 
23 - 17 = 
84 - 34 = 
