8 + 85 = 
83 + 3 = 
45 + 9 = 
2 + 51 = 
91 + 7 = 
50 + 43 = 
1 + 61 = 
24 + 34 = 
27 + 33 = 
28 + 35 = 
59 + 12 = 
35 + 7 = 
34 + 25 = 
30 + 67 = 
45 + 43 = 
36 + 18 = 
17 + 75 = 
17 + 72 = 
73 + 5 = 
15 + 75 = 
2 + 56 = 
66 + 2 = 
33 + 5 = 
4 + 96 = 
39 + 9 = 
1 + 26 = 
17 + 61 = 
40 + 22 = 
77 + 6 = 
21 + 52 = 
5 + 36 = 
23 + 41 = 
43 + 43 = 
64 + 19 = 
43 + 44 = 
13 + 29 = 
74 + 25 = 
63 + 32 = 
36 + 40 = 
0 + 22 = 
30 + 26 = 
38 + 2 = 
69 + 12 = 
49 + 20 = 
48 + 39 = 
32 + 20 = 
10 + 51 = 
4 + 94 = 
7 + 31 = 
5 + 33 = 
67 + 15 = 
84 + 10 = 
11 + 58 = 
17 + 28 = 
87 + 10 = 
9 + 3 = 
5 + 82 = 
67 + 18 = 
59 + 9 = 
64 + 3 = 
18 + 21 = 
25 + 5 = 
37 + 40 = 
50 + 30 = 
27 + 6 = 
35 + 22 = 
44 + 23 = 
30 + 4 = 
31 + 20 = 
1 + 83 = 
91 + 2 = 
39 + 31 = 
87 + 0 = 
1 + 8 = 
97 + 3 = 
25 + 37 = 
7 + 28 = 
66 + 25 = 
14 + 59 = 
14 + 14 = 
18 + 11 = 
38 + 46 = 
14 + 85 = 
77 + 5 = 
37 + 6 = 
27 + 4 = 
32 + 3 = 
40 + 16 = 
38 + 45 = 
64 + 18 = 
