17 + 73 = 
49 + 24 = 
26 + 25 = 
58 + 32 = 
59 + 27 = 
72 + 27 = 
57 + 41 = 
14 + 75 = 
47 + 48 = 
21 + 5 = 
31 + 28 = 
39 + 4 = 
8 + 39 = 
63 + 16 = 
46 + 9 = 
15 + 67 = 
19 + 60 = 
16 + 73 = 
25 + 61 = 
36 + 1 = 
36 + 3 = 
31 + 30 = 
30 + 55 = 
1 + 39 = 
62 + 28 = 
20 + 78 = 
30 + 0 = 
78 + 4 = 
34 + 19 = 
30 + 29 = 
5 + 8 = 
21 + 55 = 
66 + 0 = 
45 + 17 = 
20 + 16 = 
3 + 68 = 
0 + 10 = 
11 + 70 = 
55 + 13 = 
36 + 5 = 
3 + 82 = 
0 + 21 = 
22 + 29 = 
86 + 10 = 
40 + 37 = 
54 + 8 = 
12 + 47 = 
71 + 10 = 
11 + 57 = 
2 + 77 = 
6 + 37 = 
94 + 1 = 
54 + 3 = 
15 + 73 = 
26 + 27 = 
36 + 44 = 
12 + 27 = 
14 + 14 = 
37 + 6 = 
23 + 16 = 
