61 - 48 = 
57 - 55 = 
75 - 32 = 
90 - 85 = 
74 - 12 = 
76 - 70 = 
97 - 18 = 
71 - 4 = 
75 - 66 = 
55 - 44 = 
91 - 63 = 
95 - 66 = 
67 - 58 = 
70 - 15 = 
93 - 8 = 
72 - 17 = 
76 - 38 = 
71 - 68 = 
63 - 54 = 
79 - 52 = 
65 - 55 = 
19 - 11 = 
42 - 31 = 
36 - 30 = 
81 - 46 = 
23 - 11 = 
63 - 16 = 
87 - 50 = 
88 - 25 = 
7 - 5 = 
85 - 70 = 
90 - 7 = 
40 - 17 = 
44 - 16 = 
39 - 13 = 
82 - 67 = 
78 - 11 = 
82 - 6 = 
40 - 31 = 
98 - 7 = 
75 - 36 = 
70 - 25 = 
71 - 56 = 
74 - 29 = 
70 - 40 = 
85 - 52 = 
89 - 13 = 
80 - 68 = 
19 - 19 = 
67 - 62 = 
63 - 54 = 
88 - 48 = 
38 - 33 = 
97 - 81 = 
87 - 57 = 
79 - 67 = 
58 - 23 = 
85 - 15 = 
27 - 11 = 
95 - 77 = 
