18 + 81 = 
9 + 62 = 
23 + 25 = 
78 + 9 = 
85 + 2 = 
25 + 12 = 
51 + 37 = 
63 + 26 = 
36 + 42 = 
16 + 23 = 
40 + 17 = 
66 + 1 = 
15 + 23 = 
11 + 86 = 
14 + 6 = 
69 + 20 = 
83 + 13 = 
16 + 68 = 
17 + 20 = 
16 + 58 = 
1 + 3 = 
15 + 35 = 
54 + 44 = 
10 + 14 = 
90 + 1 = 
29 + 57 = 
82 + 13 = 
2 + 83 = 
27 + 56 = 
17 + 32 = 
12 + 34 = 
14 + 22 = 
0 + 82 = 
60 + 29 = 
22 + 10 = 
67 + 16 = 
30 + 0 = 
18 + 66 = 
2 + 87 = 
15 + 74 = 
37 + 61 = 
9 + 80 = 
60 + 18 = 
53 + 8 = 
62 + 25 = 
65 + 25 = 
38 + 45 = 
21 + 59 = 
36 + 49 = 
0 + 13 = 
73 + 4 = 
31 + 25 = 
80 + 19 = 
1 + 28 = 
26 + 51 = 
1 + 68 = 
52 + 11 = 
31 + 15 = 
69 + 24 = 
37 + 63 = 
66 + 13 = 
83 + 10 = 
69 + 16 = 
3 + 12 = 
16 + 4 = 
91 + 5 = 
92 + 7 = 
84 + 9 = 
1 + 76 = 
62 + 15 = 
40 + 56 = 
1 + 41 = 
85 + 0 = 
26 + 30 = 
12 + 76 = 
46 + 0 = 
49 + 5 = 
77 + 23 = 
50 + 1 = 
20 + 62 = 
