14 + 40 = 
52 + 19 = 
11 + 63 = 
43 + 1 = 
18 + 80 = 
44 + 53 = 
35 + 4 = 
3 + 39 = 
16 + 51 = 
56 + 35 = 
17 + 5 = 
55 + 41 = 
96 + 4 = 
65 + 26 = 
52 + 34 = 
90 + 8 = 
9 + 7 = 
35 + 11 = 
9 + 84 = 
38 + 46 = 
80 + 10 = 
17 + 60 = 
28 + 1 = 
61 + 11 = 
67 + 15 = 
44 + 49 = 
18 + 49 = 
31 + 27 = 
46 + 16 = 
31 + 18 = 
14 + 58 = 
28 + 57 = 
44 + 46 = 
54 + 32 = 
6 + 60 = 
21 + 47 = 
59 + 38 = 
46 + 7 = 
83 + 7 = 
39 + 32 = 
63 + 13 = 
10 + 39 = 
21 + 78 = 
5 + 85 = 
52 + 44 = 
60 + 8 = 
15 + 82 = 
45 + 9 = 
23 + 58 = 
15 + 63 = 
