11 + 23 = 
51 + 8 = 
21 + 3 = 
34 + 14 = 
83 + 16 = 
36 + 57 = 
10 + 48 = 
41 + 34 = 
2 + 13 = 
40 + 24 = 
10 + 87 = 
31 + 28 = 
73 + 27 = 
86 + 5 = 
48 + 15 = 
5 + 1 = 
16 + 77 = 
34 + 56 = 
21 + 22 = 
2 + 40 = 
24 + 66 = 
43 + 18 = 
26 + 34 = 
33 + 16 = 
35 + 15 = 
86 + 10 = 
31 + 0 = 
62 + 15 = 
14 + 81 = 
50 + 40 = 
9 + 48 = 
2 + 93 = 
19 + 45 = 
79 + 13 = 
2 + 84 = 
64 + 13 = 
24 + 42 = 
38 + 1 = 
2 + 16 = 
49 + 2 = 
73 + 26 = 
46 + 53 = 
66 + 7 = 
5 + 7 = 
1 + 16 = 
55 + 2 = 
34 + 54 = 
22 + 16 = 
36 + 60 = 
83 + 9 = 
20 + 59 = 
2 + 28 = 
14 + 39 = 
82 + 14 = 
16 + 49 = 
17 + 53 = 
17 + 26 = 
0 + 60 = 
6 + 45 = 
32 + 50 = 
