91 - 79 = 
40 - 29 = 
100 - 14 = 
88 - 69 = 
53 - 49 = 
7 - 6 = 
83 - 35 = 
98 - 42 = 
72 - 17 = 
50 - 14 = 
44 - 23 = 
95 - 83 = 
70 - 68 = 
62 - 8 = 
86 - 23 = 
95 - 44 = 
62 - 48 = 
88 - 46 = 
100 - 96 = 
41 - 11 = 
65 - 24 = 
51 - 34 = 
38 - 14 = 
73 - 59 = 
78 - 36 = 
85 - 39 = 
56 - 29 = 
37 - 31 = 
36 - 19 = 
70 - 52 = 
27 - 19 = 
60 - 50 = 
43 - 6 = 
76 - 29 = 
53 - 52 = 
50 - 21 = 
98 - 78 = 
57 - 39 = 
56 - 33 = 
19 - 5 = 
98 - 52 = 
91 - 32 = 
65 - 61 = 
71 - 10 = 
42 - 31 = 
59 - 45 = 
80 - 9 = 
62 - 24 = 
98 - 57 = 
90 - 22 = 
