75 - 21 = 
48 - 10 = 
97 - 52 = 
74 - 70 = 
73 - 29 = 
55 - 8 = 
86 - 36 = 
60 - 1 = 
59 - 41 = 
70 - 32 = 
93 - 88 = 
29 - 11 = 
44 - 44 = 
24 - 9 = 
39 - 24 = 
42 - 6 = 
86 - 14 = 
42 - 29 = 
41 - 22 = 
100 - 86 = 
17 - 3 = 
84 - 0 = 
86 - 78 = 
28 - 3 = 
90 - 71 = 
34 - 26 = 
53 - 2 = 
81 - 53 = 
100 - 31 = 
54 - 20 = 
71 - 33 = 
66 - 1 = 
84 - 27 = 
86 - 69 = 
90 - 89 = 
11 - 5 = 
47 - 8 = 
74 - 16 = 
52 - 14 = 
80 - 46 = 
30 - 2 = 
63 - 34 = 
57 - 13 = 
43 - 43 = 
11 - 8 = 
26 - 23 = 
69 - 58 = 
69 - 60 = 
79 - 52 = 
46 - 9 = 
56 - 18 = 
76 - 17 = 
42 - 40 = 
83 - 77 = 
78 - 43 = 
52 - 48 = 
97 - 41 = 
35 - 6 = 
53 - 24 = 
40 - 29 = 
