66 + 8 = 
44 + 1 = 
14 + 38 = 
85 + 0 = 
40 + 57 = 
56 + 25 = 
6 + 20 = 
94 + 4 = 
24 + 15 = 
27 + 49 = 
66 + 0 = 
29 + 19 = 
0 + 71 = 
28 + 48 = 
5 + 76 = 
16 + 11 = 
53 + 32 = 
50 + 32 = 
30 + 9 = 
13 + 85 = 
17 + 3 = 
20 + 34 = 
17 + 36 = 
75 + 12 = 
90 + 9 = 
54 + 24 = 
9 + 5 = 
82 + 18 = 
14 + 74 = 
47 + 1 = 
100 + 0 = 
40 + 11 = 
53 + 38 = 
25 + 42 = 
14 + 25 = 
7 + 6 = 
32 + 57 = 
42 + 5 = 
3 + 91 = 
39 + 0 = 
20 + 58 = 
56 + 42 = 
58 + 30 = 
17 + 61 = 
55 + 7 = 
38 + 12 = 
34 + 18 = 
19 + 50 = 
44 + 24 = 
23 + 0 = 
45 + 30 = 
32 + 11 = 
51 + 4 = 
83 + 10 = 
57 + 10 = 
4 + 17 = 
22 + 44 = 
48 + 15 = 
36 + 58 = 
13 + 23 = 
16 + 63 = 
71 + 17 = 
9 + 33 = 
69 + 12 = 
80 + 2 = 
19 + 66 = 
5 + 62 = 
9 + 21 = 
4 + 69 = 
46 + 0 = 
