23 - 8 = 
92 - 24 = 
52 - 42 = 
79 - 24 = 
95 - 67 = 
86 - 17 = 
96 - 11 = 
72 - 26 = 
62 - 19 = 
86 - 42 = 
98 - 22 = 
81 - 56 = 
82 - 40 = 
84 - 48 = 
99 - 87 = 
96 - 88 = 
63 - 59 = 
14 - 8 = 
100 - 87 = 
76 - 70 = 
92 - 2 = 
61 - 31 = 
19 - 6 = 
53 - 52 = 
90 - 22 = 
77 - 0 = 
94 - 52 = 
81 - 6 = 
95 - 9 = 
69 - 51 = 
82 - 67 = 
84 - 66 = 
70 - 30 = 
100 - 3 = 
73 - 50 = 
71 - 62 = 
90 - 66 = 
98 - 8 = 
82 - 12 = 
54 - 50 = 
75 - 0 = 
33 - 0 = 
96 - 2 = 
71 - 15 = 
93 - 58 = 
100 - 83 = 
50 - 6 = 
62 - 49 = 
62 - 10 = 
58 - 43 = 
94 - 74 = 
99 - 74 = 
70 - 43 = 
85 - 81 = 
89 - 59 = 
64 - 45 = 
80 - 27 = 
74 - 27 = 
85 - 24 = 
65 - 49 = 
