73 + 22 = 
30 + 60 = 
19 + 45 = 
57 + 6 = 
25 + 39 = 
31 + 60 = 
2 + 25 = 
61 + 21 = 
32 + 56 = 
64 + 30 = 
39 + 42 = 
50 + 6 = 
5 + 9 = 
14 + 62 = 
48 + 25 = 
9 + 16 = 
2 + 56 = 
44 + 14 = 
10 + 77 = 
43 + 1 = 
61 + 25 = 
31 + 11 = 
5 + 18 = 
42 + 20 = 
46 + 25 = 
43 + 2 = 
38 + 22 = 
2 + 36 = 
33 + 54 = 
17 + 77 = 
63 + 9 = 
20 + 60 = 
39 + 27 = 
38 + 29 = 
19 + 45 = 
47 + 16 = 
3 + 63 = 
55 + 0 = 
19 + 47 = 
35 + 52 = 
47 + 22 = 
61 + 6 = 
8 + 67 = 
20 + 29 = 
0 + 61 = 
38 + 57 = 
58 + 2 = 
45 + 27 = 
48 + 36 = 
52 + 38 = 
7 + 68 = 
61 + 8 = 
79 + 7 = 
35 + 59 = 
10 + 42 = 
3 + 77 = 
19 + 62 = 
37 + 57 = 
43 + 57 = 
35 + 37 = 
