46 - 10 = 
91 - 36 = 
69 - 26 = 
76 - 72 = 
98 - 14 = 
68 - 1 = 
73 - 7 = 
67 - 39 = 
68 - 67 = 
72 - 27 = 
95 - 81 = 
29 - 24 = 
59 - 59 = 
71 - 50 = 
86 - 41 = 
61 - 19 = 
54 - 40 = 
66 - 16 = 
99 - 81 = 
87 - 37 = 
86 - 18 = 
96 - 62 = 
87 - 5 = 
74 - 47 = 
89 - 5 = 
63 - 52 = 
90 - 38 = 
97 - 73 = 
40 - 6 = 
92 - 53 = 
88 - 13 = 
74 - 62 = 
43 - 9 = 
27 - 23 = 
55 - 19 = 
85 - 81 = 
91 - 39 = 
61 - 14 = 
74 - 9 = 
40 - 18 = 
76 - 44 = 
40 - 36 = 
100 - 48 = 
60 - 33 = 
87 - 82 = 
74 - 64 = 
80 - 56 = 
47 - 29 = 
44 - 10 = 
80 - 52 = 
71 - 0 = 
60 - 38 = 
53 - 19 = 
75 - 29 = 
24 - 16 = 
69 - 59 = 
93 - 23 = 
62 - 0 = 
96 - 54 = 
56 - 47 = 
74 - 13 = 
47 - 13 = 
96 - 83 = 
57 - 31 = 
56 - 23 = 
19 - 1 = 
78 - 72 = 
92 - 0 = 
56 - 50 = 
35 - 16 = 
