63 - 21 = 
93 - 81 = 
49 - 22 = 
75 - 60 = 
18 - 0 = 
25 - 3 = 
50 - 14 = 
99 - 13 = 
34 - 21 = 
79 - 47 = 
99 - 67 = 
100 - 60 = 
57 - 45 = 
94 - 85 = 
19 - 19 = 
86 - 71 = 
99 - 73 = 
75 - 47 = 
54 - 32 = 
81 - 12 = 
75 - 54 = 
87 - 40 = 
80 - 62 = 
99 - 89 = 
76 - 21 = 
95 - 52 = 
100 - 99 = 
70 - 34 = 
20 - 20 = 
92 - 71 = 
65 - 50 = 
55 - 15 = 
38 - 35 = 
92 - 26 = 
51 - 48 = 
62 - 3 = 
74 - 8 = 
89 - 38 = 
24 - 24 = 
36 - 28 = 
40 - 35 = 
95 - 24 = 
59 - 20 = 
58 - 32 = 
97 - 10 = 
84 - 2 = 
52 - 13 = 
55 - 3 = 
28 - 11 = 
35 - 6 = 
93 - 72 = 
82 - 51 = 
97 - 38 = 
66 - 20 = 
54 - 25 = 
67 - 0 = 
67 - 58 = 
38 - 22 = 
83 - 29 = 
51 - 29 = 
89 - 11 = 
99 - 32 = 
16 - 15 = 
58 - 58 = 
50 - 3 = 
53 - 32 = 
64 - 47 = 
80 - 23 = 
90 - 20 = 
67 - 60 = 
