89 + 3 = 
9 + 55 = 
64 + 21 = 
4 + 27 = 
19 + 72 = 
37 + 25 = 
37 + 62 = 
12 + 42 = 
48 + 12 = 
29 + 5 = 
16 + 69 = 
1 + 24 = 
16 + 18 = 
35 + 21 = 
1 + 5 = 
20 + 75 = 
16 + 3 = 
0 + 75 = 
72 + 0 = 
56 + 23 = 
10 + 65 = 
78 + 0 = 
24 + 18 = 
27 + 32 = 
69 + 11 = 
37 + 0 = 
86 + 6 = 
17 + 10 = 
33 + 9 = 
75 + 20 = 
71 + 8 = 
43 + 27 = 
26 + 18 = 
27 + 30 = 
60 + 32 = 
46 + 34 = 
22 + 40 = 
53 + 9 = 
67 + 8 = 
17 + 12 = 
5 + 35 = 
32 + 29 = 
39 + 45 = 
9 + 69 = 
44 + 50 = 
31 + 54 = 
29 + 32 = 
5 + 53 = 
11 + 34 = 
30 + 27 = 
41 + 10 = 
2 + 31 = 
58 + 6 = 
6 + 37 = 
28 + 60 = 
33 + 21 = 
6 + 10 = 
19 + 38 = 
75 + 21 = 
40 + 2 = 
26 + 49 = 
48 + 8 = 
74 + 2 = 
6 + 86 = 
17 + 27 = 
47 + 28 = 
61 + 29 = 
3 + 61 = 
55 + 35 = 
36 + 61 = 
18 + 46 = 
92 + 6 = 
15 + 12 = 
57 + 28 = 
15 + 63 = 
9 + 66 = 
29 + 26 = 
23 + 49 = 
38 + 22 = 
53 + 47 = 
9 + 17 = 
50 + 47 = 
5 + 71 = 
23 + 19 = 
51 + 45 = 
47 + 20 = 
13 + 16 = 
33 + 2 = 
2 + 14 = 
39 + 37 = 
43 + 42 = 
26 + 11 = 
57 + 23 = 
80 + 0 = 
66 + 30 = 
8 + 10 = 
64 + 23 = 
33 + 20 = 
76 + 14 = 
20 + 19 = 
