3 + 18 = 
35 + 61 = 
54 + 18 = 
55 + 17 = 
29 + 68 = 
12 + 39 = 
59 + 36 = 
26 + 39 = 
13 + 75 = 
36 + 15 = 
64 + 13 = 
65 + 32 = 
30 + 13 = 
3 + 8 = 
10 + 46 = 
16 + 67 = 
44 + 51 = 
6 + 50 = 
35 + 31 = 
56 + 33 = 
14 + 2 = 
34 + 19 = 
20 + 8 = 
46 + 23 = 
33 + 14 = 
26 + 66 = 
44 + 3 = 
59 + 33 = 
11 + 58 = 
14 + 57 = 
76 + 9 = 
50 + 19 = 
43 + 45 = 
2 + 57 = 
66 + 11 = 
19 + 15 = 
47 + 43 = 
7 + 10 = 
28 + 44 = 
15 + 29 = 
90 + 6 = 
37 + 37 = 
34 + 64 = 
27 + 35 = 
1 + 88 = 
33 + 23 = 
26 + 30 = 
51 + 42 = 
54 + 20 = 
0 + 58 = 
17 + 70 = 
32 + 6 = 
19 + 61 = 
29 + 24 = 
29 + 53 = 
76 + 17 = 
53 + 47 = 
16 + 59 = 
13 + 36 = 
31 + 55 = 
61 + 32 = 
32 + 40 = 
44 + 36 = 
59 + 15 = 
16 + 35 = 
26 + 10 = 
1 + 90 = 
2 + 75 = 
99 + 0 = 
3 + 69 = 
3 + 96 = 
57 + 19 = 
29 + 53 = 
36 + 25 = 
24 + 66 = 
51 + 27 = 
50 + 43 = 
35 + 63 = 
4 + 68 = 
36 + 64 = 
