93 - 15 = 
96 - 16 = 
87 - 9 = 
71 - 18 = 
33 - 1 = 
55 - 7 = 
37 - 27 = 
58 - 6 = 
62 - 39 = 
35 - 7 = 
30 - 17 = 
89 - 46 = 
81 - 34 = 
69 - 16 = 
60 - 24 = 
89 - 47 = 
65 - 20 = 
20 - 11 = 
61 - 37 = 
97 - 69 = 
90 - 48 = 
22 - 12 = 
56 - 25 = 
60 - 42 = 
31 - 12 = 
50 - 1 = 
74 - 52 = 
71 - 17 = 
81 - 67 = 
68 - 35 = 
94 - 81 = 
52 - 31 = 
32 - 19 = 
92 - 1 = 
70 - 53 = 
99 - 19 = 
77 - 2 = 
92 - 66 = 
39 - 7 = 
81 - 55 = 
75 - 38 = 
67 - 20 = 
51 - 21 = 
98 - 84 = 
95 - 37 = 
76 - 60 = 
99 - 50 = 
62 - 46 = 
25 - 23 = 
41 - 17 = 
85 - 74 = 
25 - 4 = 
94 - 84 = 
96 - 19 = 
69 - 43 = 
21 - 13 = 
83 - 11 = 
81 - 3 = 
42 - 1 = 
72 - 27 = 
45 - 21 = 
95 - 64 = 
95 - 68 = 
83 - 25 = 
39 - 0 = 
68 - 39 = 
90 - 4 = 
41 - 14 = 
37 - 11 = 
95 - 4 = 
83 - 82 = 
90 - 49 = 
23 - 22 = 
77 - 70 = 
75 - 51 = 
30 - 2 = 
91 - 27 = 
17 - 12 = 
88 - 59 = 
99 - 45 = 
85 - 23 = 
17 - 1 = 
61 - 58 = 
94 - 89 = 
95 - 60 = 
47 - 31 = 
82 - 6 = 
91 - 17 = 
87 - 73 = 
48 - 1 = 
