22 + 43 = 
19 + 40 = 
4 + 29 = 
73 + 16 = 
10 + 65 = 
19 + 32 = 
11 + 22 = 
11 + 41 = 
36 + 57 = 
13 + 30 = 
25 + 25 = 
10 + 36 = 
40 + 25 = 
75 + 14 = 
19 + 64 = 
39 + 19 = 
39 + 40 = 
43 + 50 = 
38 + 13 = 
5 + 60 = 
14 + 67 = 
5 + 85 = 
42 + 29 = 
5 + 5 = 
80 + 15 = 
0 + 72 = 
33 + 39 = 
74 + 23 = 
45 + 10 = 
38 + 24 = 
54 + 37 = 
1 + 51 = 
83 + 16 = 
42 + 50 = 
44 + 18 = 
38 + 10 = 
21 + 76 = 
0 + 86 = 
22 + 72 = 
40 + 52 = 
77 + 2 = 
50 + 40 = 
8 + 84 = 
31 + 63 = 
64 + 6 = 
0 + 54 = 
2 + 25 = 
62 + 5 = 
55 + 1 = 
30 + 11 = 
71 + 5 = 
67 + 5 = 
4 + 4 = 
49 + 14 = 
7 + 71 = 
38 + 49 = 
16 + 5 = 
12 + 40 = 
62 + 16 = 
22 + 19 = 
9 + 29 = 
12 + 81 = 
30 + 14 = 
2 + 1 = 
2 + 26 = 
14 + 1 = 
63 + 1 = 
5 + 20 = 
8 + 45 = 
13 + 41 = 
16 + 46 = 
70 + 22 = 
42 + 30 = 
19 + 4 = 
2 + 57 = 
29 + 16 = 
33 + 21 = 
12 + 49 = 
92 + 3 = 
31 + 40 = 
36 + 63 = 
43 + 29 = 
40 + 7 = 
40 + 43 = 
85 + 14 = 
26 + 28 = 
29 + 28 = 
4 + 50 = 
19 + 21 = 
15 + 47 = 
