13 + 67 = 
24 + 65 = 
13 + 66 = 
9 + 26 = 
53 + 18 = 
16 + 22 = 
32 + 46 = 
79 + 21 = 
34 + 25 = 
76 + 1 = 
55 + 33 = 
69 + 13 = 
30 + 42 = 
4 + 25 = 
40 + 1 = 
32 + 65 = 
22 + 67 = 
36 + 13 = 
14 + 55 = 
8 + 49 = 
6 + 14 = 
41 + 47 = 
14 + 25 = 
27 + 16 = 
26 + 52 = 
20 + 2 = 
7 + 19 = 
1 + 65 = 
17 + 18 = 
26 + 35 = 
4 + 82 = 
2 + 3 = 
78 + 20 = 
10 + 1 = 
42 + 12 = 
11 + 89 = 
35 + 34 = 
12 + 52 = 
84 + 13 = 
14 + 82 = 
65 + 13 = 
0 + 29 = 
11 + 39 = 
49 + 9 = 
93 + 4 = 
77 + 16 = 
45 + 2 = 
24 + 28 = 
64 + 13 = 
50 + 16 = 
48 + 33 = 
17 + 39 = 
26 + 9 = 
4 + 31 = 
63 + 9 = 
8 + 79 = 
56 + 17 = 
6 + 23 = 
39 + 4 = 
8 + 81 = 
93 + 2 = 
24 + 12 = 
57 + 38 = 
10 + 10 = 
20 + 80 = 
30 + 48 = 
36 + 32 = 
27 + 55 = 
61 + 25 = 
23 + 24 = 
5 + 28 = 
87 + 3 = 
4 + 83 = 
41 + 53 = 
13 + 79 = 
7 + 23 = 
46 + 46 = 
35 + 21 = 
18 + 9 = 
16 + 74 = 
38 + 45 = 
19 + 41 = 
50 + 30 = 
15 + 19 = 
87 + 6 = 
43 + 0 = 
10 + 8 = 
17 + 36 = 
24 + 2 = 
21 + 10 = 
