66 + 17 = 
7 + 39 = 
19 + 70 = 
3 + 39 = 
14 + 63 = 
19 + 4 = 
29 + 44 = 
38 + 36 = 
11 + 68 = 
26 + 73 = 
20 + 46 = 
47 + 17 = 
8 + 13 = 
59 + 8 = 
67 + 9 = 
30 + 8 = 
6 + 5 = 
26 + 52 = 
1 + 22 = 
88 + 12 = 
64 + 17 = 
1 + 32 = 
19 + 58 = 
29 + 27 = 
47 + 52 = 
49 + 13 = 
49 + 12 = 
78 + 7 = 
49 + 40 = 
4 + 5 = 
51 + 44 = 
33 + 56 = 
49 + 29 = 
23 + 13 = 
32 + 42 = 
13 + 61 = 
0 + 98 = 
75 + 21 = 
41 + 46 = 
26 + 25 = 
5 + 13 = 
30 + 23 = 
42 + 14 = 
61 + 20 = 
56 + 6 = 
1 + 85 = 
31 + 9 = 
10 + 81 = 
4 + 91 = 
52 + 19 = 
52 + 4 = 
0 + 74 = 
46 + 42 = 
25 + 57 = 
64 + 16 = 
80 + 13 = 
42 + 43 = 
64 + 30 = 
43 + 4 = 
49 + 22 = 
0 + 4 = 
18 + 5 = 
40 + 52 = 
49 + 5 = 
23 + 64 = 
1 + 77 = 
54 + 19 = 
68 + 27 = 
65 + 4 = 
28 + 1 = 
68 + 11 = 
10 + 73 = 
8 + 55 = 
5 + 23 = 
38 + 36 = 
25 + 35 = 
60 + 27 = 
17 + 57 = 
38 + 31 = 
50 + 50 = 
