8 + 54 = 
5 + 53 = 
49 + 34 = 
17 + 82 = 
44 + 52 = 
16 + 11 = 
55 + 2 = 
3 + 74 = 
22 + 28 = 
48 + 51 = 
37 + 43 = 
31 + 60 = 
12 + 86 = 
48 + 25 = 
8 + 68 = 
47 + 3 = 
67 + 4 = 
79 + 13 = 
61 + 14 = 
57 + 8 = 
8 + 29 = 
63 + 35 = 
32 + 8 = 
18 + 50 = 
76 + 3 = 
65 + 20 = 
73 + 17 = 
49 + 13 = 
74 + 16 = 
11 + 37 = 
15 + 16 = 
30 + 26 = 
77 + 2 = 
34 + 43 = 
28 + 37 = 
21 + 56 = 
26 + 39 = 
10 + 82 = 
15 + 65 = 
19 + 33 = 
31 + 52 = 
42 + 18 = 
28 + 53 = 
56 + 26 = 
54 + 9 = 
0 + 21 = 
23 + 76 = 
67 + 1 = 
18 + 27 = 
18 + 38 = 
29 + 56 = 
12 + 47 = 
0 + 71 = 
7 + 60 = 
6 + 48 = 
1 + 1 = 
11 + 51 = 
14 + 37 = 
1 + 3 = 
1 + 59 = 
67 + 5 = 
10 + 60 = 
23 + 47 = 
79 + 3 = 
21 + 39 = 
0 + 92 = 
0 + 49 = 
5 + 55 = 
25 + 68 = 
13 + 13 = 
42 + 16 = 
45 + 14 = 
65 + 9 = 
50 + 37 = 
4 + 9 = 
38 + 49 = 
59 + 40 = 
3 + 7 = 
41 + 9 = 
14 + 48 = 
22 + 38 = 
52 + 23 = 
23 + 0 = 
52 + 15 = 
36 + 5 = 
51 + 38 = 
40 + 11 = 
33 + 20 = 
10 + 24 = 
0 + 17 = 
