28 - 15 = 
83 - 35 = 
88 - 27 = 
93 - 87 = 
39 - 28 = 
53 - 8 = 
31 - 26 = 
70 - 45 = 
96 - 65 = 
71 - 15 = 
66 - 58 = 
50 - 40 = 
79 - 41 = 
40 - 4 = 
95 - 54 = 
66 - 2 = 
23 - 20 = 
80 - 62 = 
16 - 5 = 
55 - 11 = 
77 - 70 = 
98 - 84 = 
99 - 8 = 
19 - 7 = 
92 - 44 = 
71 - 63 = 
75 - 3 = 
66 - 20 = 
39 - 4 = 
97 - 55 = 
88 - 88 = 
77 - 58 = 
97 - 14 = 
65 - 1 = 
59 - 46 = 
84 - 75 = 
25 - 19 = 
79 - 17 = 
87 - 82 = 
5 - 3 = 
54 - 50 = 
99 - 19 = 
82 - 59 = 
90 - 13 = 
59 - 17 = 
90 - 37 = 
75 - 9 = 
85 - 36 = 
85 - 52 = 
92 - 29 = 
