3 + 33 = 
16 + 2 = 
60 + 35 = 
8 + 47 = 
43 + 10 = 
70 + 29 = 
3 + 28 = 
14 + 54 = 
51 + 7 = 
29 + 59 = 
49 + 22 = 
49 + 32 = 
31 + 24 = 
43 + 2 = 
58 + 36 = 
8 + 21 = 
67 + 18 = 
95 + 2 = 
86 + 13 = 
0 + 3 = 
77 + 15 = 
86 + 3 = 
63 + 25 = 
6 + 28 = 
13 + 15 = 
52 + 42 = 
4 + 63 = 
60 + 7 = 
17 + 9 = 
8 + 20 = 
65 + 25 = 
6 + 91 = 
41 + 44 = 
66 + 33 = 
2 + 42 = 
63 + 29 = 
27 + 0 = 
0 + 67 = 
15 + 70 = 
86 + 3 = 
60 + 11 = 
34 + 53 = 
7 + 12 = 
42 + 40 = 
84 + 2 = 
4 + 44 = 
37 + 1 = 
72 + 24 = 
50 + 5 = 
1 + 7 = 
79 + 15 = 
57 + 17 = 
66 + 32 = 
42 + 13 = 
26 + 56 = 
12 + 51 = 
67 + 1 = 
8 + 62 = 
31 + 59 = 
5 + 73 = 
51 + 40 = 
54 + 6 = 
16 + 53 = 
23 + 10 = 
61 + 0 = 
17 + 32 = 
14 + 45 = 
14 + 77 = 
36 + 28 = 
7 + 46 = 
20 + 31 = 
60 + 14 = 
4 + 94 = 
23 + 55 = 
12 + 14 = 
20 + 2 = 
58 + 14 = 
25 + 65 = 
26 + 6 = 
16 + 49 = 
