82 - 55 = 
91 - 54 = 
47 - 25 = 
92 - 79 = 
20 - 12 = 
100 - 34 = 
73 - 9 = 
32 - 29 = 
94 - 29 = 
97 - 27 = 
98 - 40 = 
100 - 2 = 
61 - 36 = 
57 - 26 = 
98 - 66 = 
69 - 7 = 
92 - 36 = 
7 - 0 = 
60 - 8 = 
91 - 72 = 
51 - 24 = 
33 - 13 = 
4 - 0 = 
98 - 20 = 
71 - 2 = 
91 - 67 = 
37 - 20 = 
36 - 31 = 
92 - 47 = 
23 - 16 = 
72 - 18 = 
33 - 22 = 
93 - 51 = 
49 - 34 = 
51 - 40 = 
13 - 6 = 
58 - 17 = 
47 - 7 = 
74 - 60 = 
51 - 30 = 
32 - 22 = 
63 - 56 = 
85 - 69 = 
56 - 5 = 
96 - 35 = 
82 - 41 = 
70 - 1 = 
76 - 43 = 
17 - 17 = 
83 - 63 = 
