4 + 81 = 
2 + 83 = 
32 + 43 = 
45 + 8 = 
35 + 43 = 
64 + 32 = 
95 + 0 = 
32 + 58 = 
5 + 74 = 
10 + 34 = 
10 + 21 = 
37 + 59 = 
55 + 44 = 
38 + 2 = 
6 + 22 = 
32 + 64 = 
38 + 40 = 
43 + 31 = 
35 + 42 = 
48 + 39 = 
14 + 2 = 
49 + 36 = 
28 + 70 = 
35 + 63 = 
9 + 27 = 
83 + 12 = 
7 + 46 = 
42 + 23 = 
13 + 37 = 
9 + 22 = 
13 + 75 = 
47 + 7 = 
15 + 15 = 
17 + 55 = 
39 + 22 = 
37 + 47 = 
88 + 0 = 
80 + 2 = 
12 + 6 = 
49 + 48 = 
6 + 25 = 
70 + 13 = 
87 + 7 = 
75 + 13 = 
37 + 58 = 
44 + 22 = 
28 + 60 = 
8 + 53 = 
7 + 25 = 
30 + 29 = 
4 + 27 = 
54 + 15 = 
60 + 34 = 
44 + 46 = 
31 + 65 = 
52 + 45 = 
13 + 82 = 
69 + 11 = 
17 + 70 = 
14 + 53 = 
25 + 17 = 
7 + 78 = 
7 + 32 = 
5 + 51 = 
64 + 11 = 
23 + 68 = 
37 + 60 = 
66 + 15 = 
39 + 3 = 
30 + 2 = 
