8 + 89 = 
41 + 50 = 
61 + 1 = 
30 + 64 = 
21 + 40 = 
28 + 33 = 
14 + 52 = 
18 + 49 = 
90 + 6 = 
10 + 72 = 
73 + 18 = 
90 + 8 = 
65 + 22 = 
29 + 5 = 
8 + 44 = 
17 + 55 = 
0 + 9 = 
86 + 3 = 
19 + 53 = 
46 + 52 = 
17 + 64 = 
89 + 0 = 
30 + 9 = 
3 + 81 = 
22 + 66 = 
15 + 69 = 
29 + 19 = 
4 + 93 = 
92 + 5 = 
2 + 84 = 
1 + 23 = 
7 + 91 = 
2 + 80 = 
1 + 45 = 
22 + 24 = 
65 + 22 = 
67 + 26 = 
17 + 41 = 
19 + 57 = 
7 + 51 = 
15 + 40 = 
73 + 12 = 
13 + 9 = 
0 + 25 = 
10 + 20 = 
6 + 91 = 
77 + 9 = 
33 + 64 = 
20 + 72 = 
72 + 12 = 
47 + 27 = 
42 + 33 = 
51 + 30 = 
9 + 32 = 
5 + 73 = 
3 + 69 = 
73 + 22 = 
5 + 5 = 
45 + 16 = 
0 + 0 = 
