88 - 21 = 
46 - 43 = 
95 - 89 = 
64 - 52 = 
64 - 55 = 
74 - 52 = 
69 - 68 = 
84 - 68 = 
84 - 6 = 
28 - 12 = 
69 - 13 = 
88 - 68 = 
85 - 62 = 
78 - 75 = 
84 - 48 = 
53 - 16 = 
58 - 0 = 
67 - 11 = 
79 - 21 = 
99 - 93 = 
96 - 81 = 
26 - 26 = 
78 - 6 = 
98 - 18 = 
87 - 67 = 
82 - 16 = 
94 - 21 = 
96 - 12 = 
42 - 39 = 
14 - 3 = 
77 - 44 = 
91 - 78 = 
53 - 48 = 
42 - 28 = 
10 - 6 = 
87 - 77 = 
9 - 8 = 
69 - 41 = 
74 - 50 = 
23 - 20 = 
30 - 30 = 
47 - 10 = 
34 - 27 = 
39 - 19 = 
100 - 46 = 
100 - 48 = 
99 - 53 = 
98 - 61 = 
89 - 33 = 
18 - 1 = 
31 - 6 = 
60 - 7 = 
72 - 2 = 
90 - 38 = 
64 - 58 = 
97 - 13 = 
68 - 50 = 
56 - 10 = 
73 - 3 = 
85 - 38 = 
22 - 17 = 
32 - 5 = 
72 - 22 = 
51 - 19 = 
77 - 52 = 
74 - 5 = 
73 - 56 = 
31 - 19 = 
85 - 37 = 
80 - 45 = 
96 - 10 = 
86 - 40 = 
83 - 37 = 
69 - 31 = 
92 - 63 = 
31 - 25 = 
62 - 56 = 
77 - 45 = 
81 - 62 = 
81 - 59 = 
54 - 30 = 
89 - 27 = 
71 - 27 = 
44 - 17 = 
77 - 43 = 
30 - 25 = 
87 - 43 = 
84 - 5 = 
71 - 69 = 
43 - 14 = 
50 - 21 = 
74 - 55 = 
96 - 72 = 
98 - 4 = 
63 - 0 = 
77 - 42 = 
73 - 55 = 
91 - 2 = 
93 - 67 = 
46 - 19 = 
