19 + 33 = 
10 + 34 = 
20 + 35 = 
9 + 49 = 
93 + 3 = 
21 + 32 = 
82 + 11 = 
3 + 5 = 
45 + 54 = 
72 + 13 = 
40 + 10 = 
0 + 100 = 
40 + 51 = 
48 + 18 = 
3 + 93 = 
17 + 42 = 
20 + 62 = 
47 + 13 = 
5 + 71 = 
9 + 28 = 
48 + 51 = 
6 + 9 = 
50 + 35 = 
1 + 65 = 
45 + 10 = 
42 + 3 = 
79 + 14 = 
13 + 27 = 
61 + 19 = 
39 + 44 = 
78 + 21 = 
13 + 18 = 
34 + 39 = 
16 + 83 = 
70 + 24 = 
9 + 47 = 
12 + 41 = 
86 + 0 = 
8 + 64 = 
10 + 20 = 
11 + 3 = 
83 + 6 = 
7 + 48 = 
10 + 66 = 
55 + 28 = 
86 + 1 = 
4 + 42 = 
5 + 67 = 
53 + 1 = 
40 + 56 = 
