10 + 4 = 
4 + 72 = 
3 + 54 = 
73 + 2 = 
13 + 13 = 
47 + 9 = 
71 + 11 = 
27 + 7 = 
36 + 58 = 
70 + 21 = 
47 + 44 = 
38 + 37 = 
36 + 39 = 
41 + 24 = 
38 + 43 = 
7 + 21 = 
3 + 1 = 
72 + 21 = 
19 + 55 = 
23 + 62 = 
8 + 20 = 
62 + 11 = 
50 + 1 = 
55 + 42 = 
44 + 46 = 
8 + 5 = 
16 + 34 = 
1 + 58 = 
18 + 23 = 
6 + 2 = 
25 + 12 = 
42 + 6 = 
19 + 67 = 
12 + 18 = 
32 + 32 = 
16 + 65 = 
6 + 34 = 
20 + 6 = 
19 + 58 = 
8 + 74 = 
34 + 22 = 
59 + 32 = 
50 + 48 = 
76 + 13 = 
15 + 61 = 
4 + 28 = 
56 + 40 = 
11 + 77 = 
31 + 61 = 
44 + 25 = 
31 + 67 = 
13 + 33 = 
19 + 25 = 
11 + 54 = 
18 + 27 = 
35 + 1 = 
51 + 49 = 
33 + 29 = 
88 + 3 = 
49 + 18 = 
69 + 4 = 
7 + 34 = 
1 + 79 = 
11 + 84 = 
22 + 18 = 
51 + 34 = 
15 + 76 = 
3 + 29 = 
2 + 3 = 
68 + 3 = 
