26 - 12 = 
48 - 20 = 
65 - 28 = 
42 - 36 = 
16 - 2 = 
80 - 23 = 
53 - 31 = 
98 - 30 = 
54 - 42 = 
38 - 25 = 
84 - 80 = 
80 - 51 = 
35 - 32 = 
59 - 31 = 
61 - 12 = 
92 - 70 = 
89 - 79 = 
69 - 21 = 
92 - 63 = 
78 - 42 = 
62 - 47 = 
96 - 35 = 
92 - 56 = 
97 - 9 = 
54 - 35 = 
67 - 22 = 
30 - 24 = 
71 - 16 = 
99 - 34 = 
32 - 29 = 
55 - 50 = 
4 - 4 = 
99 - 29 = 
96 - 8 = 
40 - 5 = 
19 - 15 = 
37 - 31 = 
52 - 47 = 
45 - 14 = 
81 - 55 = 
92 - 38 = 
97 - 42 = 
28 - 13 = 
64 - 55 = 
89 - 0 = 
77 - 58 = 
82 - 33 = 
27 - 15 = 
99 - 23 = 
98 - 6 = 
