38 - 35 = 
53 - 22 = 
70 - 46 = 
70 - 30 = 
32 - 14 = 
46 - 16 = 
81 - 72 = 
95 - 50 = 
72 - 21 = 
45 - 24 = 
87 - 18 = 
76 - 12 = 
72 - 11 = 
32 - 6 = 
17 - 0 = 
9 - 3 = 
29 - 22 = 
79 - 18 = 
77 - 26 = 
18 - 16 = 
63 - 44 = 
97 - 87 = 
80 - 65 = 
90 - 85 = 
88 - 71 = 
80 - 63 = 
42 - 25 = 
86 - 3 = 
89 - 18 = 
53 - 13 = 
40 - 19 = 
75 - 38 = 
55 - 20 = 
89 - 21 = 
71 - 39 = 
84 - 19 = 
61 - 49 = 
52 - 12 = 
40 - 0 = 
64 - 0 = 
75 - 2 = 
78 - 5 = 
60 - 10 = 
77 - 75 = 
74 - 63 = 
75 - 3 = 
78 - 39 = 
29 - 27 = 
100 - 68 = 
77 - 64 = 
