11 + 61 = 
11 + 27 = 
8 + 57 = 
44 + 12 = 
17 + 59 = 
25 + 21 = 
18 + 10 = 
88 + 12 = 
38 + 57 = 
23 + 67 = 
28 + 48 = 
85 + 1 = 
27 + 16 = 
59 + 14 = 
12 + 66 = 
38 + 26 = 
48 + 32 = 
30 + 13 = 
33 + 35 = 
22 + 19 = 
30 + 30 = 
7 + 74 = 
41 + 16 = 
42 + 38 = 
81 + 9 = 
18 + 26 = 
41 + 56 = 
9 + 36 = 
10 + 50 = 
53 + 28 = 
88 + 8 = 
4 + 31 = 
16 + 46 = 
85 + 5 = 
42 + 38 = 
12 + 24 = 
24 + 56 = 
26 + 48 = 
78 + 8 = 
61 + 32 = 
13 + 33 = 
53 + 32 = 
32 + 7 = 
76 + 4 = 
22 + 27 = 
73 + 8 = 
61 + 3 = 
43 + 48 = 
12 + 78 = 
40 + 4 = 
35 + 28 = 
62 + 13 = 
54 + 46 = 
72 + 18 = 
3 + 45 = 
23 + 19 = 
23 + 60 = 
28 + 51 = 
37 + 29 = 
57 + 16 = 
21 + 39 = 
4 + 63 = 
25 + 21 = 
9 + 9 = 
88 + 9 = 
10 + 48 = 
53 + 7 = 
15 + 58 = 
66 + 29 = 
10 + 22 = 
24 + 20 = 
59 + 37 = 
7 + 90 = 
1 + 45 = 
58 + 6 = 
20 + 24 = 
3 + 9 = 
83 + 14 = 
18 + 77 = 
13 + 82 = 
55 + 41 = 
29 + 53 = 
47 + 11 = 
4 + 69 = 
11 + 13 = 
61 + 18 = 
3 + 73 = 
38 + 49 = 
22 + 68 = 
40 + 18 = 
8 + 81 = 
20 + 22 = 
3 + 18 = 
8 + 17 = 
48 + 2 = 
25 + 38 = 
18 + 52 = 
67 + 4 = 
35 + 11 = 
27 + 25 = 
