29 + 15 = 
9 + 89 = 
40 + 49 = 
12 + 8 = 
35 + 42 = 
32 + 58 = 
27 + 12 = 
20 + 1 = 
13 + 20 = 
16 + 6 = 
95 + 3 = 
19 + 56 = 
8 + 0 = 
44 + 26 = 
26 + 35 = 
30 + 49 = 
19 + 35 = 
3 + 16 = 
68 + 13 = 
18 + 22 = 
37 + 39 = 
22 + 31 = 
47 + 11 = 
8 + 80 = 
2 + 66 = 
31 + 41 = 
35 + 9 = 
43 + 37 = 
24 + 3 = 
30 + 4 = 
11 + 73 = 
59 + 41 = 
15 + 28 = 
30 + 39 = 
44 + 8 = 
3 + 41 = 
26 + 70 = 
14 + 81 = 
14 + 78 = 
7 + 91 = 
34 + 24 = 
22 + 66 = 
3 + 68 = 
46 + 54 = 
43 + 25 = 
66 + 2 = 
49 + 29 = 
37 + 36 = 
27 + 46 = 
53 + 11 = 
7 + 8 = 
55 + 25 = 
22 + 51 = 
72 + 27 = 
22 + 1 = 
64 + 31 = 
66 + 26 = 
78 + 20 = 
21 + 30 = 
4 + 44 = 
39 + 18 = 
85 + 12 = 
7 + 39 = 
31 + 21 = 
1 + 0 = 
65 + 8 = 
26 + 3 = 
4 + 33 = 
49 + 43 = 
43 + 24 = 
11 + 76 = 
91 + 7 = 
2 + 34 = 
59 + 22 = 
27 + 16 = 
24 + 23 = 
41 + 58 = 
77 + 7 = 
6 + 68 = 
36 + 19 = 
