0 + 74 = 
41 + 38 = 
5 + 66 = 
16 + 2 = 
21 + 77 = 
81 + 14 = 
33 + 42 = 
59 + 1 = 
56 + 32 = 
8 + 73 = 
48 + 11 = 
37 + 51 = 
0 + 49 = 
20 + 60 = 
32 + 42 = 
61 + 39 = 
22 + 44 = 
35 + 1 = 
23 + 56 = 
8 + 89 = 
56 + 25 = 
34 + 49 = 
45 + 46 = 
31 + 7 = 
36 + 30 = 
49 + 31 = 
38 + 1 = 
63 + 7 = 
32 + 54 = 
13 + 41 = 
84 + 12 = 
16 + 71 = 
50 + 19 = 
19 + 11 = 
15 + 14 = 
41 + 0 = 
63 + 21 = 
46 + 53 = 
45 + 0 = 
12 + 59 = 
29 + 17 = 
45 + 0 = 
61 + 34 = 
65 + 35 = 
81 + 16 = 
43 + 39 = 
17 + 74 = 
61 + 14 = 
11 + 7 = 
8 + 25 = 
26 + 27 = 
23 + 43 = 
1 + 72 = 
58 + 41 = 
59 + 31 = 
2 + 9 = 
38 + 47 = 
72 + 27 = 
0 + 41 = 
2 + 77 = 
41 + 28 = 
35 + 53 = 
7 + 73 = 
12 + 39 = 
6 + 24 = 
7 + 74 = 
29 + 27 = 
26 + 2 = 
2 + 84 = 
48 + 37 = 
10 + 82 = 
42 + 28 = 
61 + 4 = 
49 + 44 = 
24 + 14 = 
1 + 2 = 
67 + 11 = 
8 + 26 = 
34 + 50 = 
7 + 19 = 
