11 + 40 = 
46 + 24 = 
7 + 35 = 
15 + 23 = 
20 + 70 = 
27 + 69 = 
31 + 8 = 
62 + 29 = 
18 + 36 = 
11 + 42 = 
24 + 31 = 
54 + 43 = 
39 + 10 = 
13 + 34 = 
3 + 23 = 
85 + 3 = 
73 + 23 = 
17 + 16 = 
36 + 21 = 
39 + 42 = 
16 + 16 = 
70 + 14 = 
82 + 13 = 
15 + 42 = 
43 + 8 = 
17 + 49 = 
24 + 42 = 
58 + 37 = 
21 + 41 = 
4 + 23 = 
32 + 3 = 
25 + 15 = 
16 + 59 = 
15 + 34 = 
1 + 36 = 
3 + 3 = 
39 + 32 = 
49 + 32 = 
30 + 57 = 
35 + 24 = 
32 + 39 = 
53 + 3 = 
31 + 20 = 
49 + 5 = 
50 + 46 = 
71 + 12 = 
6 + 63 = 
6 + 7 = 
13 + 8 = 
8 + 78 = 
48 + 7 = 
31 + 49 = 
35 + 61 = 
3 + 31 = 
15 + 8 = 
4 + 84 = 
10 + 27 = 
10 + 15 = 
67 + 6 = 
23 + 19 = 
29 + 13 = 
53 + 1 = 
35 + 20 = 
16 + 18 = 
13 + 77 = 
99 + 0 = 
51 + 10 = 
39 + 17 = 
1 + 82 = 
12 + 86 = 
36 + 6 = 
34 + 24 = 
42 + 52 = 
23 + 27 = 
0 + 37 = 
13 + 59 = 
55 + 7 = 
42 + 36 = 
26 + 40 = 
19 + 58 = 
52 + 10 = 
43 + 44 = 
29 + 10 = 
14 + 50 = 
46 + 34 = 
31 + 12 = 
30 + 38 = 
20 + 50 = 
16 + 44 = 
32 + 66 = 
