22 + 51 = 
21 + 69 = 
49 + 32 = 
15 + 1 = 
5 + 76 = 
79 + 6 = 
61 + 18 = 
6 + 4 = 
93 + 5 = 
34 + 8 = 
86 + 8 = 
22 + 63 = 
55 + 43 = 
76 + 11 = 
34 + 20 = 
4 + 46 = 
31 + 28 = 
6 + 58 = 
17 + 49 = 
40 + 8 = 
60 + 23 = 
63 + 11 = 
50 + 2 = 
10 + 59 = 
29 + 31 = 
52 + 14 = 
16 + 34 = 
53 + 11 = 
72 + 20 = 
3 + 19 = 
22 + 71 = 
1 + 61 = 
4 + 4 = 
20 + 24 = 
0 + 20 = 
17 + 59 = 
32 + 19 = 
10 + 18 = 
96 + 0 = 
67 + 27 = 
31 + 35 = 
61 + 13 = 
32 + 19 = 
40 + 52 = 
23 + 7 = 
17 + 19 = 
28 + 17 = 
74 + 20 = 
19 + 13 = 
20 + 42 = 
2 + 70 = 
40 + 13 = 
52 + 46 = 
86 + 9 = 
38 + 26 = 
33 + 58 = 
12 + 73 = 
50 + 24 = 
35 + 14 = 
70 + 2 = 
69 + 10 = 
25 + 28 = 
0 + 70 = 
23 + 34 = 
1 + 92 = 
6 + 71 = 
29 + 52 = 
7 + 62 = 
9 + 44 = 
13 + 9 = 
