21 + 21 = 
10 + 18 = 
3 + 31 = 
10 + 43 = 
42 + 12 = 
0 + 45 = 
66 + 19 = 
8 + 45 = 
1 + 58 = 
33 + 61 = 
63 + 29 = 
63 + 10 = 
29 + 60 = 
23 + 55 = 
7 + 72 = 
1 + 61 = 
83 + 8 = 
24 + 70 = 
6 + 23 = 
56 + 2 = 
20 + 2 = 
87 + 7 = 
4 + 74 = 
24 + 14 = 
43 + 52 = 
61 + 33 = 
22 + 26 = 
63 + 9 = 
7 + 46 = 
1 + 43 = 
72 + 7 = 
59 + 25 = 
49 + 34 = 
26 + 17 = 
43 + 42 = 
50 + 36 = 
8 + 1 = 
16 + 16 = 
37 + 5 = 
47 + 31 = 
22 + 55 = 
5 + 88 = 
2 + 79 = 
9 + 38 = 
2 + 66 = 
28 + 37 = 
15 + 75 = 
30 + 31 = 
8 + 26 = 
47 + 35 = 
