56 - 53 = 
47 - 6 = 
73 - 25 = 
96 - 75 = 
46 - 16 = 
62 - 39 = 
91 - 78 = 
61 - 57 = 
51 - 1 = 
79 - 29 = 
74 - 39 = 
78 - 65 = 
69 - 57 = 
98 - 28 = 
99 - 31 = 
81 - 42 = 
11 - 5 = 
96 - 50 = 
41 - 31 = 
71 - 63 = 
79 - 47 = 
51 - 46 = 
79 - 57 = 
94 - 59 = 
98 - 98 = 
87 - 77 = 
80 - 37 = 
97 - 86 = 
82 - 52 = 
61 - 45 = 
63 - 11 = 
90 - 9 = 
94 - 11 = 
91 - 52 = 
60 - 5 = 
66 - 26 = 
60 - 32 = 
51 - 38 = 
92 - 56 = 
37 - 28 = 
83 - 70 = 
98 - 0 = 
91 - 78 = 
26 - 26 = 
63 - 31 = 
70 - 42 = 
85 - 4 = 
93 - 28 = 
95 - 31 = 
50 - 1 = 
